6.912e+06 -1.06913e+11 -7.77891e+09 6.08943e+09 2120.44 -35098.2 -599.575 1.07368e+11 35167.3
6.9984e+06 -1.06687e+11 -1.08082e+10 6.03522e+09 3103.04 -35019 -655.233 1.07403e+11 35162.3
7.0848e+06 -1.06377e+11 -1.38294e+10 5.97622e+09 4082.74 -34912.2 -710.347 1.07438e+11 35157.2
7.1712e+06 -1.05982e+11 -1.68402e+10 5.91249e+09 5058.76 -34777.7 -764.874 1.07474e+11 35152.1
7.2576e+06 -1.05503e+11 -1.98382e+10 5.84407e+09 6030.33 -34615.9 -818.77 1.07511e+11 35146.8
7.344e+06 -1.0494e+11 -2.2821e+10 5.77102e+09 6996.66 -34426.8 -871.992 1.07548e+11 35141.4
7.4304e+06 -1.04294e+11 -2.57864e+10 5.69341e+09 7957 -34210.6 -924.501 1.07585e+11 35135.9
7.5168e+06 -1.03565e+11 -2.87318e+10 5.61129e+09 8910.59 -33967.4 -976.253 1.07623e+11 35130.3
7.6032e+06 -1.02754e+11 -3.16552e+10 5.52474e+09 9856.67 -33697.7 -1027.21 1.07662e+11 35124.7
7.6896e+06 -1.01862e+11 -3.4554e+10 5.43381e+09 10794.5 -33401.4 -1077.33 1.077e+11 35118.9
7.776e+06 -1.00889e+11 -3.74262e+10 5.3386e+09 11723.3 -33079.1 -1126.57 1.0774e+11 35113.1
7.8624e+06 -9.98366e+10 -4.02694e+10 5.23917e+09 12642.4 -32730.8 -1174.9 1.07779e+11 35107.2
7.9488e+06 -9.87049e+10 -4.30813e+10 5.1356e+09 13551.1 -32357 -1222.28 1.07819e+11 35101.3
8.0352e+06 -9.74953e+10 -4.58599e+10 5.02799e+09 14448.7 -31957.9 -1268.68 1.0786e+11 35095.3
8.1216e+06 -9.62085e+10 -4.86029e+10 4.91641e+09 15334.4 -31533.8 -1314.05 1.079e+11 35089.2
8.208e+06 -9.48458e+10 -5.13083e+10 4.80095e+09 16207.5 -31085.3 -1358.36 1.07941e+11 35083.1
8.2944e+06 -9.34083e+10 -5.39738e+10 4.68171e+09 17067.5 -30612.5 -1401.58 1.07982e+11 35076.9
8.3808e+06 -9.1897e+10 -5.65974e+10 4.55879e+09 17913.6 -30116 -1443.68 1.08024e+11 35070.7
8.4672e+06 -9.03132e+10 -5.91772e+10 4.43228e+09 18745.2 -29596.2 -1484.62 1.08065e+11 35064.5
8.5536e+06 -8.86583e+10 -6.1711e+10 4.30228e+09 19561.6 -29053.4 -1524.38 1.08107e+11 35058.2
8.64e+06 -8.69334e+10 -6.41969e+10 4.1689e+09 20362.2 -28488.2 -1562.92 1.08148e+11 35051.9
8.7264e+06 -8.51401e+10 -6.66331e+10 4.03224e+09 21146.4 -27900.9 -1600.21 1.0819e+11 35045.6
8.8128e+06 -8.32798e+10 -6.90176e+10 3.89242e+09 21913.7 -27292.2 -1636.23 1.08232e+11 35039.3
8.8992e+06 -8.1354e+10 -7.13486e+10 3.74954e+09 22663.4 -26662.5 -1670.94 1.08273e+11 35032.9
8.9856e+06 -7.93641e+10 -7.36243e+10 3.60372e+09 23394.9 -26012.2 -1704.34 1.08315e+11 35026.6
9.072e+06 -7.73119e+10 -7.58429e+10 3.45507e+09 24107.8 -25342 -1736.38 1.08357e+11 35020.2
9.1584e+06 -7.51988e+10 -7.80028e+10 3.30371e+09 24801.4 -24652.4 -1767.04 1.08398e+11 35013.9
9.2448e+06 -7.30267e+10 -8.01023e+10 3.14976e+09 25475.3 -23944 -1796.31 1.0844e+11 35007.6
9.3312e+06 -7.07973e+10 -8.21398e+10 2.99335e+09 26128.9 -23217.2 -1824.17 1.08481e+11 35001.2
9.4176e+06 -6.85123e+10 -8.41138e+10 2.83459e+09 26761.8 -22472.8 -1850.58 1.08522e+11 34994.9
9.504e+06 -6.61735e+10 -8.60226e+10 2.67361e+09 27373.5 -21711.3 -1875.54 1.08563e+11 34988.6
9.5904e+06 -6.37828e+10 -8.7865e+10 2.51054e+09 27963.5 -20933.3 -1899.02 1.08604e+11 34982.4
9.6768e+06 -6.1342e+10 -8.96394e+10 2.3455e+09 28531.5 -20139.4 -1921.02 1.08644e+11 34976.1
9.7632e+06 -5.88532e+10 -9.13446e+10 2.17863e+09 29077 -19330.3 -1941.5 1.08684e+11 34970
9.8496e+06 -5.63182e+10 -9.29793e+10 2.01005e+09 29599.5 -18506.6 -1960.47 1.08724e+11 34963.8
9.936e+06 -5.3739e+10 -9.45422e+10 1.83991e+09 30098.8 -17669 -1977.9 1.08763e+11 34957.7
1.00224e+07 -5.11178e+10 -9.60321e+10 1.66832e+09 30574.5 -16818.1 -1993.79 1.08802e+11 34951.7
1.01088e+07 -4.84565e+10 -9.7448e+10 1.49542e+09 31026.1 -15954.6 -2008.12 1.08841e+11 34945.7
1.01952e+07 -4.57572e+10 -9.87887e+10 1.32136e+09 31453.5 -15079.1 -2020.88 1.08879e+11 34939.8
1.02816e+07 -4.3022e+10 -1.00053e+11 1.14626e+09 31856.3 -14192.5 -2032.07 1.08917e+11 34933.9
1.0368e+07 -4.02531e+10 -1.01241e+11 9.70264e+08 32234.1 -13295.3 -2041.69 1.08954e+11 34928.1
1.04544e+07 -3.74527e+10 -1.0235e+11 7.93504e+08 32586.9 -12388.2 -2049.71 1.08991e+11 34922.4
1.05408e+07 -3.46228e+10 -1.03381e+11 6.16119e+08 32914.2 -11472 -2056.15 1.09027e+11 34916.7
1.06272e+07 -3.17658e+10 -1.04333e+11 4.38248e+08 33215.9 -10547.4 -2060.99 1.09062e+11 34911.2
1.07136e+07 -2.88839e+10 -1.05204e+11 2.60027e+08 33491.8 -9615.1 -2064.23 1.09097e+11 34905.7
1.08e+07 -2.59792e+10 -1.05994e+11 8.15948e+07 33741.6 -8675.79 -2065.88 1.09131e+11 34900.3
1.08864e+07 -2.30541e+10 -1.06703e+11 -9.69105e+07 33965.3 -7730.21 -2065.93 1.09165e+11 34895.1
1.09728e+07 -2.01108e+10 -1.07329e+11 -2.75351e+08 34162.6 -6779.1 -2064.38 1.09198e+11 34889.9
1.10592e+07 -1.71515e+10 -1.07874e+11 -4.53589e+08 34333.5 -5823.17 -2061.24 1.0923e+11 34884.8
1.11456e+07 -1.41787e+10 -1.08336e+11 -6.31488e+08 34477.9 -4863.18 -2056.51 1.09261e+11 34879.8
1.1232e+07 -1.11945e+10 -1.08714e+11 -8.08909e+08 34595.5 -3899.84 -2050.2 1.09292e+11 34875
1.13184e+07 -8.20135e+09 -1.09009e+11 -9.85717e+08 34686.5 -2933.9 -2042.31 1.09322e+11 34870.2
1.14048e+07 -5.20147e+09 -1.09221e+11 -1.16178e+09 34750.7 -1966.09 -2032.85 1.09351e+11 34865.6
1.14912e+07 -2.1972e+09 -1.09349e+11 -1.33695e+09 34788.1 -997.152 -2021.83 1.09379e+11 34861.1
1.15776e+07 8.09146e+08 -1.09393e+11 -1.5111e+09 34798.8 -27.818 -2009.25 1.09407e+11 34856.7
1.1664e+07 3.81525e+09 -1.09354e+11 -1.6841e+09 34782.6 941.175 -1995.13 1.09433e+11 34852.5
1.17504e+07 6.81881e+09 -1.09231e+11 -1.85582e+09 34739.7 1909.09 -1979.49 1.09459e+11 34848.4
1.18368e+07 9.8175e+09 -1.09024e+11 -2.02611e+09 34670 2875.21 -1962.32 1.09484e+11 34844.4
1.19232e+07 1.2809e+10 -1.08734e+11 -2.19486e+09 34573.8 3838.78 -1943.65 1.09508e+11 34840.5
1.20096e+07 1.57911e+10 -1.08361e+11 -2.36193e+09 34451 4799.09 -1923.5 1.09531e+11 34836.8
1.2096e+07 1.87614e+10 -1.07905e+11 -2.5272e+09 34301.8 5755.42 -1901.87 1.09553e+11 34833.2
1.21824e+07 2.17177e+10 -1.07366e+11 -2.69054e+09 34126.3 6707.04 -1878.79 1.09574e+11 34829.8
1.22688e+07 2.46577e+10 -1.06746e+11 -2.85182e+09 33924.6 7653.23 -1854.27 1.09594e+11 34826.6
1.23552e+07 2.75791e+10 -1.06044e+11 -3.01091e+09 33696.9 8593.29 -1828.34 1.09613e+11 34823.4
1.24416e+07 3.04798e+10 -1.05261e+11 -3.16771e+09 33443.5 9526.52 -1801.01 1.09631e+11 34820.5
1.2528e+07 3.33574e+10 -1.04398e+11 -3.32209e+09 33164.4 10452.2 -1772.3 1.09648e+11 34817.7
1.26144e+07 3.62098e+10 -1.03455e+11 -3.47393e+09 32860 11369.7 -1742.24 1.09664e+11 34815
1.27008e+07 3.90349e+10 -1.02434e+11 -3.62311e+09 32530.4 12278.2 -1710.85 1.09679e+11 34812.5
1.27872e+07 4.18304e+10 -1.01334e+11 -3.76952e+09 32176 13177.1 -1678.15 1.09693e+11 34810.2
1.28736e+07 4.45942e+10 -1.00157e+11 -3.91306e+09 31797 14065.8 -1644.18 1.09706e+11 34808
1.296e+07 4.73242e+10 -9.89038e+10 -4.0536e+09 31393.6 14943.5 -1608.95 1.09718e+11 34806
1.30464e+07 5.00183e+10 -9.75752e+10 -4.19105e+09 30966.3 15809.7 -1572.49 1.09728e+11 34804.2
1.31328e+07 5.26745e+10 -9.61722e+10 -4.32529e+09 30515.3 16663.6 -1534.83 1.09738e+11 34802.5
1.32192e+07 5.52907e+10 -9.46961e+10 -4.45623e+09 30041 17504.6 -1496 1.09746e+11 34801
1.33056e+07 5.78649e+10 -9.31478e+10 -4.58377e+09 29543.7 18332.1 -1456.03 1.09754e+11 34799.7
1.3392e+07 6.03952e+10 -9.15287e+10 -4.7078e+09 29023.8 19145.5 -1414.94 1.0976e+11 34798.5
1.34784e+07 6.28796e+10 -8.98399e+10 -4.82824e+09 28481.8 19944.1 -1372.78 1.09765e+11 34797.5
1.35648e+07 6.53162e+10 -8.80828e+10 -4.94499e+09 27918 20727.5 -1329.57 1.09769e+11 34796.7
1.36512e+07 6.77032e+10 -8.62587e+10 -5.05796e+09 27332.8 21494.9 -1285.34 1.09772e+11 34796
1.37376e+07 7.00387e+10 -8.43689e+10 -5.16707e+09 26726.7 22245.8 -1240.13 1.09774e+11 34795.6
1.3824e+07 7.2321e+10 -8.24151e+10 -5.27222e+09 26100.2 22979.7 -1193.97 1.09774e+11 34795.3
1.39104e+07 7.45483e+10 -8.03986e+10 -5.37336e+09 25453.7 23695.9 -1146.89 1.09774e+11 34795.1
1.39968e+07 7.67188e+10 -7.83209e+10 -5.47038e+09 24787.7 24394.1 -1098.94 1.09772e+11 34795.2
1.40832e+07 7.8831e+10 -7.61838e+10 -5.56323e+09 24102.6 25073.5 -1050.14 1.09769e+11 34795.4
1.41696e+07 8.08832e+10 -7.39888e+10 -5.65182e+09 23399.1 25733.8 -1000.54 1.09765e+11 34795.8
1.4256e+07 8.28739e+10 -7.17376e+10 -5.7361e+09 22677.7 26374.4 -950.166 1.0976e+11 34796.4
1.43424e+07 8.48014e+10 -6.94319e+10 -5.81599e+09 21938.8 26994.8 -899.062 1.09754e+11 34797.1
1.44288e+07 8.66644e+10 -6.70735e+10 -5.89144e+09 21183 27594.6 -847.265 1.09746e+11 34798
1.45152e+07 8.84614e+10 -6.46641e+10 -5.96238e+09 20411 28173.4 -794.813 1.09738e+11 34799.1
1.46016e+07 9.0191e+10 -6.22057e+10 -6.02876e+09 19623.2 28730.6 -741.745 1.09728e+11 34800.4
1.4688e+07 9.18519e+10 -5.97001e+10 -6.09054e+09 18820.3 29265.9 -688.102 1.09718e+11 34801.8
1.47744e+07 9.34427e+10 -5.71492e+10 -6.14765e+09 18002.8 29778.8 -633.924 1.09706e+11 34803.4
1.48608e+07 9.49623e+10 -5.4555e+10 -6.20006e+09 17171.4 30268.9 -579.251 1.09693e+11 34805.2
1.49472e+07 9.64095e+10 -5.19194e+10 -6.24773e+09 16326.7 30736 -524.123 1.09679e+11 34807.1
1.50336e+07 9.77832e+10 -4.92445e+10 -6.29062e+09 15469.3 31179.5 -468.583 1.09664e+11 34809.2
1.512e+07 9.90823e+10 -4.65323e+10 -6.32869e+09 14599.9 31599.2 -412.673 1.09648e+11 34811.5
1.52064e+07 1.00306e+11 -4.37849e+10 -6.36192e+09 13719.1 31994.8 -356.433 1.0963e+11 34813.9
1.52928e+07 1.01453e+11 -4.10043e+10 -6.39028e+09 12827.5 32365.9 -299.906 1.09612e+11 34816.5
1.53792e+07 1.02522e+11 -3.81927e+10 -6.41374e+09 11925.9 32712.3 -243.135 1.09593e+11 34819.2
1.54656e+07 1.03513e+11 -3.53523e+10 -6.43228e+09 11014.9 33033.6 -186.162 1.09573e+11 34822.1
1.5552e+07 1.04425e+11 -3.24853e+10 -6.4459e+09 10095.1 33329.6 -129.03 1.09551e+11 34825.2
1.56384e+07 1.05257e+11 -2.95937e+10 -6.45458e+09 9167.4 33600.2 -71.7826 1.09529e+11 34828.4
1.57248e+07 1.06009e+11 -2.66799e+10 -6.4583e+09 8232.33 33844.9 -14.4625 1.09505e+11 34831.7
1.58112e+07 1.0668e+11 -2.3746e+10 -6.45708e+09 7290.65 34063.8 42.8868 1.09481e+11 34835.2
1.58976e+07 1.07269e+11 -2.07944e+10 -6.45089e+09 6343.05 34256.4 100.222 1.09456e+11 34838.9
1.5984e+07 1.07776e+11 -1.78273e+10 -6.43976e+09 5390.24 34422.9 157.5 1.0943e+11 34842.7
1.60704e+07 1.082e+11 -1.48469e+10 -6.42368e+09 4432.96 34562.8 214.677 1.09403e+11 34846.6
1.61568e+07 1.08542e+11 -1.18556e+10 -6.40267e+09 3471.92 34676.2 271.709 1.09375e+11 34850.7
1.62432e+07 1.088e+11 -8.85563e+09 -6.37673e+09 2507.84 34763 328.554 1.09346e+11 34854.9
1.63296e+07 1.08975e+11 -5.84933e+09 -6.3459e+09 1541.46 34823 385.168 1.09316e+11 34859.2
1.6416e+07 1.09066e+11 -2.83899e+09 -6.31019e+09 573.511 34856.1 441.508 1.09286e+11 34863.6
1.65024e+07 1.09074e+11 1.73041e+08 -6.26962e+09 -395.276 34862.4 497.53 1.09254e+11 34868.2
1.65888e+07 1.08998e+11 3.18446e+09 -6.22422e+09 -1364.16 34841.8 553.192 1.09222e+11 34872.9
1.66752e+07 1.08838e+11 6.19293e+09 -6.17404e+09 -2332.41 34794.3 608.452 1.09189e+11 34877.7
1.67616e+07 1.08595e+11 9.19614e+09 -6.1191e+09 -3299.28 34719.9 663.265 1.09155e+11 34882.7
1.6848e+07 1.08268e+11 1.21918e+10 -6.05944e+09 -4264.04 34618.7 717.591 1.09121e+11 34887.7
1.69344e+07 1.07858e+11 1.51775e+10 -5.99511e+09 -5225.93 34490.6 771.388 1.09086e+11 34892.8
1.70208e+07 1.07365e+11 1.8151e+10 -5.92616e+09 -6184.24 34335.8 824.613 1.0905e+11 34898.1
1.71072e+07 1.0679e+11 2.11099e+10 -5.85264e+09 -7138.21 34154.4 877.226 1.09013e+11 34903.4
1.71936e+07 1.06132e+11 2.40521e+10 -5.77459e+09 -8087.12 33946.4 929.185 1.08976e+11 34908.8
1.728e+07 1.05392e+11 2.69751e+10 -5.69209e+09 -9030.23 33712.1 980.45 1.08939e+11 34914.3
1.73664e+07 1.04572e+11 2.98768e+10 -5.60519e+09 -9966.81 33451.5 1030.98 1.089e+11 34919.9
1.74528e+07 1.0367e+11 3.27548e+10 -5.51396e+09 -10896.1 33164.8 1080.74 1.08861e+11 34925.6
1.75392e+07 1.02689e+11 3.56069e+10 -5.41846e+09 -11817.5 32852.3 1129.68 1.08822e+11 34931.4
1.76256e+07 1.01629e+11 3.84309e+10 -5.31878e+09 -12730.1 32514.1 1177.78 1.08782e+11 34937.2
1.7712e+07 1.0049e+11 4.12246e+10 -5.21497e+09 -13633.4 32150.5 1224.98 1.08742e+11 34943.1
1.77984e+07 9.9273e+10 4.39858e+10 -5.10713e+09 -14526.5 31761.7 1271.26 1.08701e+11 34949.1
1.78848e+07 9.79797e+10 4.67123e+10 -4.99532e+09 -15408.8 31348 1316.57 1.0866e+11 34955.1
1.79712e+07 9.66107e+10 4.9402e+10 -4.87965e+09 -16279.6 30909.6 1360.89 1.08619e+11 34961.2
1.80576e+07 9.51669e+10 5.20528e+10 -4.76019e+09 -17138.2 30447 1404.17 1.08577e+11 34967.3
1.8144e+07 9.36495e+10 5.46626e+10 -4.63704e+09 -17983.9 29960.5 1446.38 1.08534e+11 34973.5
1.82304e+07 9.20597e+10 5.72293e+10 -4.51029e+09 -18816.1 29450.3 1487.49 1.08492e+11 34979.7
1.83168e+07 9.03985e+10 5.97509e+10 -4.38004e+09 -19634.1 28916.8 1527.46 1.08449e+11 34985.9
1.84032e+07 8.86673e+10 6.22255e+10 -4.24638e+09 -20437.1 28360.6 1566.26 1.08406e+11 34992.2
1.84896e+07 8.68674e+10 6.4651e+10 -4.10942e+09 -21224.7 27781.8 1603.86 1.08363e+11 34998.5
1.8576e+07 8.50002e+10 6.70255e+10 -3.96927e+09 -21996.2 27181.1 1640.23 1.0832e+11 35004.8
1.86624e+07 8.3067e+10 6.93472e+10 -3.82603e+09 -22750.9 26558.7 1675.33 1.08277e+11 35011.1
1.87488e+07 8.10693e+10 7.16143e+10 -3.67981e+09 -23488.2 25915.3 1709.15 1.08233e+11 35017.4
1.88352e+07 7.90087e+10 7.38248e+10 -3.53072e+09 -24207.6 25251.2 1741.65 1.08189e+11 35023.8
1.89216e+07 7.68868e+10 7.59771e+10 -3.37889e+09 -24908.4 24567 1772.81 1.08146e+11 35030.1
1.9008e+07 7.47051e+10 7.80694e+10 -3.22442e+09 -25590.1 23863.1 1802.59 1.08102e+11 35036.4
1.90944e+07 7.24654e+10 8.01001e+10 -3.06744e+09 -26252.2 23140.2 1830.98 1.08059e+11 35042.8
1.91808e+07 7.01693e+10 8.20675e+10 -2.90807e+09 -26894 22398.7 1857.95 1.08015e+11 35049.1
1.92672e+07 6.78187e+10 8.39701e+10 -2.74643e+09 -27515.1 21639.2 1883.47 1.07972e+11 35055.4
1.93536e+07 6.54153e+10 8.58063e+10 -2.58265e+09 -28114.9 20862.3 1907.53 1.07928e+11 35061.6
1.944e+07 6.29611e+10 8.75746e+10 -2.41685e+09 -28692.9 20068.5 1930.11 1.07885e+11 35067.9
