5.7888e+06 3.85927e+10 2.27531e+11 3.82655e+09 -22960.1 6052.79 692.121 2.30813e+11 23754.6
5.8752e+06 3.66075e+10 2.28045e+11 3.8862e+09 -22994.4 5841.65 688.545 2.30998e+11 23734.9
5.9616e+06 3.46193e+10 2.28541e+11 3.94553e+09 -23026.9 5630.56 684.923 2.31182e+11 23715.2
6.048e+06 3.26285e+10 2.29018e+11 4.00455e+09 -23057.4 5419.54 681.255 2.31366e+11 23695.6
6.1344e+06 3.06351e+10 2.29477e+11 4.06325e+09 -23086.1 5208.6 677.542 2.31549e+11 23676.1
6.2208e+06 2.86393e+10 2.29918e+11 4.12163e+09 -23112.8 4997.76 673.785 2.31732e+11 23656.6
6.3072e+06 2.66412e+10 2.30341e+11 4.17968e+09 -23137.7 4787.04 669.983 2.31914e+11 23637.2
6.3936e+06 2.46411e+10 2.30746e+11 4.2374e+09 -23160.7 4576.44 666.138 2.32096e+11 23617.9
6.48e+06 2.26391e+10 2.31132e+11 4.29479e+09 -23181.8 4365.99 662.249 2.32278e+11 23598.6
6.5664e+06 2.06354e+10 2.315e+11 4.35184e+09 -23201 4155.69 658.318 2.32459e+11 23579.4
6.6528e+06 1.863e+10 2.3185e+11 4.40854e+09 -23218.4 3945.58 654.345 2.32639e+11 23560.3
6.7392e+06 1.66233e+10 2.32182e+11 4.46491e+09 -23233.9 3735.65 650.33 2.32819e+11 23541.3
6.8256e+06 1.46153e+10 2.32495e+11 4.52092e+09 -23247.6 3525.92 646.274 2.32998e+11 23522.3
6.912e+06 1.26062e+10 2.32791e+11 4.57658e+09 -23259.4 3316.42 642.177 2.33177e+11 23503.4
6.9984e+06 1.05961e+10 2.33069e+11 4.63189e+09 -23269.4 3107.14 638.04 2.33355e+11 23484.6
7.0848e+06 8.58525e+09 2.33328e+11 4.68683e+09 -23277.6 2898.12 633.864 2.33533e+11 23465.9
7.1712e+06 6.57378e+09 2.33569e+11 4.74142e+09 -23284 2689.35 629.648 2.3371e+11 23447.2
7.2576e+06 4.56184e+09 2.33793e+11 4.79563e+09 -23288.5 2480.87 625.393 2.33886e+11 23428.6
7.344e+06 2.54958e+09 2.33998e+11 4.84948e+09 -23291.3 2272.67 621.101 2.34062e+11 23410.1
7.4304e+06 5.37154e+08 2.34185e+11 4.90296e+09 -23292.3 2064.77 616.77 2.34237e+11 23391.7
7.5168e+06 -1.47528e+09 2.34355e+11 4.95606e+09 -23291.5 1857.19 612.403 2.34412e+11 23373.4
7.6032e+06 -3.48756e+09 2.34506e+11 5.00878e+09 -23288.9 1649.94 607.998 2.34586e+11 23355.2
7.6896e+06 -5.49955e+09 2.3464e+11 5.06112e+09 -23284.5 1443.03 603.557 2.34759e+11 23337
7.776e+06 -7.51108e+09 2.34756e+11 5.11308e+09 -23278.4 1236.47 599.08 2.34931e+11 23319
7.8624e+06 -9.52201e+09 2.34854e+11 5.16464e+09 -23270.6 1030.29 594.568 2.35103e+11 23301
7.9488e+06 -1.15322e+10 2.34934e+11 5.21582e+09 -23261 824.48 590.021 2.35274e+11 23283.1
8.0352e+06 -1.35415e+10 2.34996e+11 5.2666e+09 -23249.7 619.068 585.44 2.35445e+11 23265.3
8.1216e+06 -1.55497e+10 2.35041e+11 5.31698e+09 -23236.6 414.062 580.825 2.35615e+11 23247.6
8.208e+06 -1.75567e+10 2.35068e+11 5.36696e+09 -23221.9 209.474 576.176 2.35783e+11 23230
8.2944e+06 -1.95624e+10 2.35077e+11 5.41654e+09 -23205.4 5.31615 571.494 2.35952e+11 23212.4
8.3808e+06 -2.15665e+10 2.35069e+11 5.46571e+09 -23187.2 -198.399 566.78 2.36119e+11 23195
8.4672e+06 -2.35691e+10 2.35043e+11 5.51448e+09 -23167.4 -401.661 562.033 2.36286e+11 23177.7
8.5536e+06 -2.55698e+10 2.34999e+11 5.56283e+09 -23145.8 -604.457 557.255 2.36452e+11 23160.4
8.64e+06 -2.75686e+10 2.34938e+11 5.61077e+09 -23122.6 -806.776 552.446 2.36617e+11 23143.3
8.7264e+06 -2.95654e+10 2.3486e+11 5.65829e+09 -23097.7 -1008.61 547.605 2.36781e+11 23126.2
8.8128e+06 -3.15599e+10 2.34764e+11 5.7054e+09 -23071.2 -1209.94 542.735 2.36945e+11 23109.3
8.8992e+06 -3.3552e+10 2.34651e+11 5.75208e+09 -23043 -1410.75 537.835 2.37107e+11 23092.4
8.9856e+06 -3.55417e+10 2.3452e+11 5.79833e+09 -23013.2 -1611.05 532.905 2.37269e+11 23075.7
9.072e+06 -3.75287e+10 2.34372e+11 5.84416e+09 -22981.8 -1810.81 527.946 2.3743e+11 23059.1
9.1584e+06 -3.95129e+10 2.34207e+11 5.88956e+09 -22948.7 -2010.03 522.959 2.3759e+11 23042.5
9.2448e+06 -4.14941e+10 2.34025e+11 5.93453e+09 -22914 -2208.7 517.944 2.37749e+11 23026.1
9.3312e+06 -4.34724e+10 2.33826e+11 5.97906e+09 -22877.8 -2406.8 512.901 2.37908e+11 23009.7
9.4176e+06 -4.54474e+10 2.33609e+11 6.02316e+09 -22839.9 -2604.32 507.831 2.38065e+11 22993.5
9.504e+06 -4.74191e+10 2.33376e+11 6.06682e+09 -22800.4 -2801.26 502.734 2.38222e+11 22977.4
9.5904e+06 -4.93872e+10 2.33125e+11 6.11003e+09 -22759.4 -2997.6 497.611 2.38377e+11 22961.3
9.6768e+06 -5.13518e+10 2.32858e+11 6.1528e+09 -22716.8 -3193.34 492.462 2.38532e+11 22945.4
9.7632e+06 -5.33127e+10 2.32573e+11 6.19513e+09 -22672.6 -3388.46 487.288 2.38686e+11 22929.6
9.8496e+06 -5.52696e+10 2.32272e+11 6.237e+09 -22626.9 -3582.96 482.088 2.38839e+11 22913.9
9.936e+06 -5.72225e+10 2.31954e+11 6.27843e+09 -22579.7 -3776.82 476.864 2.38991e+11 22898.3
1.00224e+07 -5.91713e+10 2.3162e+11 6.31941e+09 -22530.9 -3970.03 471.615 2.39142e+11 22882.8
1.01088e+07 -6.11158e+10 2.31268e+11 6.35993e+09 -22480.6 -4162.59 466.343 2.39292e+11 22867.5
1.01952e+07 -6.30559e+10 2.309e+11 6.39999e+09 -22428.7 -4354.49 461.047 2.39441e+11 22852.2
1.02816e+07 -6.49915e+10 2.30516e+11 6.43959e+09 -22375.4 -4545.71 455.728 2.39589e+11 22837
1.0368e+07 -6.69224e+10 2.30115e+11 6.47874e+09 -22320.6 -4736.25 450.387 2.39736e+11 22822
1.04544e+07 -6.88484e+10 2.29697e+11 6.51742e+09 -22264.3 -4926.11 445.024 2.39882e+11 22807.1
1.05408e+07 -7.07696e+10 2.29264e+11 6.55564e+09 -22206.5 -5115.26 439.639 2.40027e+11 22792.3
1.06272e+07 -7.26857e+10 2.28813e+11 6.59339e+09 -22147.2 -5303.7 434.232 2.40171e+11 22777.6
1.07136e+07 -7.45966e+10 2.28347e+11 6.63067e+09 -22086.5 -5491.42 428.805 2.40314e+11 22763
1.08e+07 -7.65022e+10 2.27865e+11 6.66749e+09 -22024.3 -5678.42 423.357 2.40456e+11 22748.5
1.08864e+07 -7.84023e+10 2.27366e+11 6.70383e+09 -21960.7 -5864.68 417.889 2.40597e+11 22734.2
1.09728e+07 -8.0297e+10 2.26851e+11 6.7397e+09 -21895.7 -6050.21 412.401 2.40737e+11 22719.9
1.10592e+07 -8.21859e+10 2.2632e+11 6.77509e+09 -21829.2 -6234.97 406.893 2.40876e+11 22705.8
1.11456e+07 -8.4069e+10 2.25774e+11 6.81001e+09 -21761.3 -6418.98 401.367 2.41014e+11 22691.8
1.1232e+07 -8.59462e+10 2.25211e+11 6.84445e+09 -21692 -6602.23 395.822 2.41151e+11 22677.9
1.13184e+07 -8.78173e+10 2.24633e+11 6.8784e+09 -21621.3 -6784.69 390.259 2.41286e+11 22664.2
1.14048e+07 -8.96823e+10 2.24039e+11 6.91188e+09 -21549.2 -6966.38 384.678 2.41421e+11 22650.6
1.14912e+07 -9.1541e+10 2.23429e+11 6.94488e+09 -21475.8 -7147.27 379.08 2.41555e+11 22637
1.15776e+07 -9.33933e+10 2.22804e+11 6.97739e+09 -21400.9 -7327.36 373.465 2.41687e+11 22623.6
1.1664e+07 -9.5239e+10 2.22163e+11 7.00941e+09 -21324.7 -7506.65 367.833 2.41818e+11 22610.4
1.17504e+07 -9.70782e+10 2.21507e+11 7.04095e+09 -21247.2 -7685.12 362.184 2.41948e+11 22597.2
1.18368e+07 -9.89105e+10 2.20835e+11 7.072e+09 -21168.3 -7862.77 356.52 2.42077e+11 22584.2
1.19232e+07 -1.00736e+11 2.20148e+11 7.10255e+09 -21088 -8039.59 350.84 2.42205e+11 22571.3
1.20096e+07 -1.02554e+11 2.19446e+11 7.13262e+09 -21006.4 -8215.58 345.145 2.42332e+11 22558.5
1.2096e+07 -1.04366e+11 2.18728e+11 7.16219e+09 -20923.6 -8390.72 339.436 2.42458e+11 22545.8
1.21824e+07 -1.0617e+11 2.17996e+11 7.19127e+09 -20839.4 -8565.01 333.711 2.42582e+11 22533.3
1.22688e+07 -1.07967e+11 2.17248e+11 7.21986e+09 -20753.9 -8738.44 327.973 2.42705e+11 22520.9
1.23552e+07 -1.09756e+11 2.16486e+11 7.24795e+09 -20667.1 -8911.01 322.221 2.42827e+11 22508.6
1.24416e+07 -1.11538e+11 2.15709e+11 7.27554e+09 -20579 -9082.7 316.456 2.42948e+11 22496.5
1.2528e+07 -1.13312e+11 2.14917e+11 7.30263e+09 -20489.6 -9253.52 310.677 2.43068e+11 22484.4
1.26144e+07 -1.15079e+11 2.1411e+11 7.32922e+09 -20399 -9423.45 304.886 2.43187e+11 22472.5
1.27008e+07 -1.16837e+11 2.13288e+11 7.35532e+09 -20307.1 -9592.49 299.083 2.43304e+11 22460.8
1.27872e+07 -1.18588e+11 2.12452e+11 7.3809e+09 -20214 -9760.64 293.267 2.4342e+11 22449.1
1.28736e+07 -1.2033e+11 2.11602e+11 7.40599e+09 -20119.6 -9927.87 287.44 2.43535e+11 22437.6
1.296e+07 -1.22064e+11 2.10737e+11 7.43057e+09 -20024 -10094.2 281.602 2.43649e+11 22426.2
1.30464e+07 -1.2379e+11 2.09857e+11 7.45465e+09 -19927.2 -10259.6 275.753 2.43762e+11 22414.9
1.31328e+07 -1.25508e+11 2.08964e+11 7.47822e+09 -19829.2 -10424.1 269.893 2.43873e+11 22403.8
1.32192e+07 -1.27217e+11 2.08056e+11 7.50129e+09 -19729.9 -10587.6 264.023 2.43983e+11 22392.8
1.33056e+07 -1.28917e+11 2.07134e+11 7.52385e+09 -19629.5 -10750.3 258.144 2.44092e+11 22382
1.3392e+07 -1.30609e+11 2.06198e+11 7.5459e+09 -19527.9 -10911.9 252.254 2.44199e+11 22371.2
1.34784e+07 -1.32291e+11 2.05249e+11 7.56744e+09 -19425.1 -11072.7 246.356 2.44306e+11 22360.6
1.35648e+07 -1.33965e+11 2.04285e+11 7.58847e+09 -19321.1 -11232.4 240.448 2.44411e+11 22350.2
1.36512e+07 -1.3563e+11 2.03308e+11 7.60899e+09 -19215.9 -11391.2 234.533 2.44515e+11 22339.8
1.37376e+07 -1.37286e+11 2.02317e+11 7.62899e+09 -19109.6 -11549.1 228.608 2.44617e+11 22329.6
1.3824e+07 -1.38932e+11 2.01312e+11 7.64849e+09 -19002.2 -11706 222.676 2.44719e+11 22319.5
1.39104e+07 -1.40569e+11 2.00294e+11 7.66747e+09 -18893.6 -11861.9 216.737 2.44819e+11 22309.6
1.39968e+07 -1.42197e+11 1.99262e+11 7.68594e+09 -18783.9 -12016.8 210.79 2.44917e+11 22299.8
1.40832e+07 -1.43815e+11 1.98218e+11 7.7039e+09 -18673 -12170.7 204.836 2.45015e+11 22290.1
1.41696e+07 -1.45424e+11 1.97159e+11 7.72134e+09 -18561.1 -12323.6 198.876 2.45111e+11 22280.6
1.4256e+07 -1.47022e+11 1.96088e+11 7.73826e+09 -18448 -12475.5 192.91 2.45206e+11 22271.2
1.43424e+07 -1.48611e+11 1.95004e+11 7.75467e+09 -18333.9 -12626.5 186.937 2.453e+11 22261.9
1.44288e+07 -1.5019e+11 1.93906e+11 7.77056e+09 -18218.6 -12776.4 180.959 2.45392e+11 22252.8
1.45152e+07 -1.5176e+11 1.92796e+11 7.78594e+09 -18102.3 -12925.3 174.976 2.45483e+11 22243.8
1.46016e+07 -1.53319e+11 1.91673e+11 7.8008e+09 -17984.9 -13073.2 168.988 2.45573e+11 22234.9
1.4688e+07 -1.54867e+11 1.90537e+11 7.81514e+09 -17866.4 -13220 162.995 2.45661e+11 22226.2
1.47744e+07 -1.56406e+11 1.89388e+11 7.82897e+09 -17746.9 -13365.8 156.997 2.45748e+11 22217.6
1.48608e+07 -1.57934e+11 1.88227e+11 7.84227e+09 -17626.4 -13510.6 150.996 2.45834e+11 22209.2
1.49472e+07 -1.59452e+11 1.87054e+11 7.85506e+09 -17504.8 -13654.3 144.991 2.45918e+11 22200.9
1.50336e+07 -1.60959e+11 1.85868e+11 7.86732e+09 -17382.2 -13797 138.982 2.46001e+11 22192.7
1.512e+07 -1.62455e+11 1.8467e+11 7.87907e+09 -17258.5 -13938.6 132.971 2.46083e+11 22184.7
1.52064e+07 -1.63941e+11 1.83459e+11 7.8903e+09 -17133.9 -14079.2 126.956 2.46163e+11 22176.8
1.52928e+07 -1.65416e+11 1.82237e+11 7.90101e+09 -17008.2 -14218.7 120.939 2.46242e+11 22169
1.53792e+07 -1.6688e+11 1.81002e+11 7.9112e+09 -16881.5 -14357.2 114.92 2.4632e+11 22161.4
1.54656e+07 -1.68333e+11 1.79756e+11 7.92087e+09 -16753.9 -14494.6 108.899 2.46396e+11 22153.9
1.5552e+07 -1.69775e+11 1.78498e+11 7.93002e+09 -16625.2 -14630.9 102.876 2.46471e+11 22146.6
1.56384e+07 -1.71206e+11 1.77228e+11 7.93865e+09 -16495.6 -14766.1 96.8524 2.46544e+11 22139.4
1.57248e+07 -1.72625e+11 1.75946e+11 7.94675e+09 -16365.1 -14900.2 90.8274 2.46617e+11 22132.3
1.58112e+07 -1.74034e+11 1.74653e+11 7.95434e+09 -16233.5 -15033.3 84.8018 2.46687e+11 22125.4
1.58976e+07 -1.75431e+11 1.73348e+11 7.96141e+09 -16101.1 -15165.2 78.7756 2.46757e+11 22118.6
1.5984e+07 -1.76816e+11 1.72032e+11 7.96795e+09 -15967.6 -15296.1 72.7494 2.46825e+11 22112
1.60704e+07 -1.7819e+11 1.70705e+11 7.97398e+09 -15833.3 -15425.8 66.7233 2.46892e+11 22105.5
1.61568e+07 -1.79552e+11 1.69367e+11 7.97948e+09 -15698 -15554.4 60.6977 2.46957e+11 22099.1
1.62432e+07 -1.80902e+11 1.68018e+11 7.98447e+09 -15561.8 -15682 54.6728 2.47021e+11 22092.9
1.63296e+07 -1.82241e+11 1.66657e+11 7.98893e+09 -15424.7 -15808.4 48.649 2.47083e+11 22086.9
1.6416e+07 -1.83568e+11 1.65286e+11 7.99287e+09 -15286.7 -15933.7 42.6265 2.47145e+11 22080.9
1.65024e+07 -1.84882e+11 1.63904e+11 7.9963e+09 -15147.8 -16057.8 36.6057 2.47204e+11 22075.1
1.65888e+07 -1.86185e+11 1.62511e+11 7.9992e+09 -15008.1 -16180.8 30.5867 2.47263e+11 22069.5
1.66752e+07 -1.87476e+11 1.61108e+11 8.00158e+09 -14867.4 -16302.7 24.5699 2.4732e+11 22064
1.67616e+07 -1.88754e+11 1.59694e+11 8.00345e+09 -14725.9 -16423.5 18.5556 2.47375e+11 22058.6
1.6848e+07 -1.9002e+11 1.5827e+11 8.00479e+09 -14583.5 -16543.1 12.544 2.47429e+11 22053.4
1.69344e+07 -1.91274e+11 1.56835e+11 8.00561e+09 -14440.3 -16661.5 6.53546 2.47482e+11 22048.3
1.70208e+07 -1.92516e+11 1.55391e+11 8.00592e+09 -14296.2 -16778.9 0.53025 2.47533e+11 22043.4
1.71072e+07 -1.93745e+11 1.53936e+11 8.0057e+09 -14151.2 -16895 -5.47137 2.47583e+11 22038.6
1.71936e+07 -1.94961e+11 1.52471e+11 8.00497e+09 -14005.5 -17010 -11.4691 2.47632e+11 22033.9
1.728e+07 -1.96165e+11 1.50997e+11 8.00372e+09 -13858.9 -17123.8 -17.4627 2.47679e+11 22029.4
1.73664e+07 -1.97356e+11 1.49512e+11 8.00196e+09 -13711.5 -17236.5 -23.4518 2.47724e+11 22025.1
1.74528e+07 -1.98534e+11 1.48018e+11 7.99967e+09 -13563.3 -17348 -29.4363 2.47768e+11 22020.8
1.75392e+07 -1.997e+11 1.46515e+11 7.99687e+09 -13414.4 -17458.3 -35.4157 2.47811e+11 22016.8
1.76256e+07 -2.00852e+11 1.45002e+11 7.99355e+09 -13264.6 -17567.4 -41.3899 2.47853e+11 22012.8
1.7712e+07 -2.01992e+11 1.43479e+11 7.98972e+09 -13114 -17675.4 -47.3586 2.47893e+11 22009
1.77984e+07 -2.03118e+11 1.41947e+11 7.98537e+09 -12962.7 -17782.1 -53.3214 2.47931e+11 22005.4
1.78848e+07 -2.04232e+11 1.40406e+11 7.9805e+09 -12810.6 -17887.7 -59.2781 2.47968e+11 22001.9
1.79712e+07 -2.05332e+11 1.38856e+11 7.97512e+09 -12657.7 -17992.1 -65.2285 2.48004e+11 21998.5
1.80576e+07 -2.06419e+11 1.37297e+11 7.96923e+09 -12504.1 -18095.2 -71.1723 2.48038e+11 21995.3
1.8144e+07 -2.07492e+11 1.3573e+11 7.96283e+09 -12349.7 -18197.2 -77.1091 2.48071e+11 21992.3
1.82304e+07 -2.08553e+11 1.34153e+11 7.95591e+09 -12194.6 -18297.9 -83.0388 2.48102e+11 21989.3
1.83168e+07 -2.096e+11 1.32568e+11 7.94848e+09 -12038.8 -18397.5 -88.961 2.48132e+11 21986.6
1.84032e+07 -2.10633e+11 1.30974e+11 7.94054e+09 -11882.3 -18495.8 -94.8756 2.4816e+11 21983.9
1.84896e+07 -2.11653e+11 1.29372e+11 7.93208e+09 -11725 -18592.9 -100.782 2.48187e+11 21981.4
1.8576e+07 -2.12659e+11 1.27761e+11 7.92312e+09 -11567.1 -18688.8 -106.68 2.48213e+11 21979.1
1.86624e+07 -2.13652e+11 1.26142e+11 7.91365e+09 -11408.4 -18783.5 -112.57 2.48237e+11 21976.9
1.87488e+07 -2.14631e+11 1.24515e+11 7.90367e+09 -11249.1 -18876.9 -118.451 2.4826e+11 21974.8
1.88352e+07 -2.15596e+11 1.2288e+11 7.89318e+09 -11089 -18969.1 -124.323 2.48281e+11 21972.9
1.89216e+07 -2.16547e+11 1.21237e+11 7.88219e+09 -10928.3 -19060.1 -130.186 2.483e+11 21971.2
1.9008e+07 -2.17484e+11 1.19587e+11 7.87068e+09 -10767 -19149.8 -136.039 2.48319e+11 21969.6
1.90944e+07 -2.18407e+11 1.17928e+11 7.85868e+09 -10604.9 -19238.3 -141.882 2.48336e+11 21968.1
1.91808e+07 -2.19316e+11 1.16262e+11 7.84617e+09 -10442.2 -19325.5 -147.715 2.48351e+11 21966.8
1.92672e+07 -2.20212e+11 1.14589e+11 7.83315e+09 -10278.9 -19411.5 -153.537 2.48365e+11 21965.6
1.93536e+07 -2.21093e+11 1.12908e+11 7.81964e+09 -10115 -19496.2 -159.349 2.48377e+11 21964.5
1.944e+07 -2.21959e+11 1.1122e+11 7.80562e+09 -9950.38 -19579.7 -165.15 2.48388e+11 21963.6
1.95264e+07 -2.22812e+11 1.09525e+11 7.7911e+09 -9785.18 -19661.9 -170.94 2.48398e+11 21962.9
1.96128e+07 -2.2365e+11 1.07823e+11 7.77608e+09 -9619.36 -19742.8 -176.719 2.48406e+11 21962.3
1.96992e+07 -2.24474e+11 1.06113e+11 7.76056e+09 -9452.94 -19822.5 -182.485 2.48413e+11 21961.8
1.97856e+07 -2.25284e+11 1.04397e+11 7.74455e+09 -9285.93 -19900.9 -188.24 2.48418e+11 21961.5
1.9872e+07 -2.26079e+11 1.02674e+11 7.72804e+09 -9118.32 -19978 -193.983 2.48422e+11 21961.4
