1.80576e+07 -1.47731e+11 6.04383e+09 -3.96642e+06 -1514.5 -28894.1 -88.968 1.47855e+11 28933.9
1.8144e+07 -1.47849e+11 3.54824e+09 -1.19021e+07 -1221.66 -28881.6 -93.9198 1.47892e+11 28907.6
1.82304e+07 -1.47942e+11 1.05186e+09 -2.00584e+07 -924.236 -28911.7 -94.112 1.47946e+11 28926.6
1.83168e+07 -1.48008e+11 -1.44879e+09 -2.80377e+07 -611.42 -28979.3 -89.903 1.48016e+11 28985.9
1.84032e+07 -1.48047e+11 -3.95665e+09 -3.54828e+07 -274.988 -29077.5 -81.8484 1.481e+11 29078.9
1.84896e+07 -1.48055e+11 -6.47404e+09 -4.20893e+07 90.7099 -29198.6 -70.6019 1.48197e+11 29198.8
1.8576e+07 -1.4803e+11 -9.0026e+09 -4.76105e+07 489.146 -29334.8 -56.8376 1.48304e+11 29339
1.86624e+07 -1.4797e+11 -1.15433e+10 -5.18572e+07 922.16 -29479 -41.2033 1.48419e+11 29493.5
1.87488e+07 -1.4787e+11 -1.40966e+10 -5.46941e+07 1390.5 -29624.6 -24.3013 1.4854e+11 29657.2
1.88352e+07 -1.47728e+11 -1.66623e+10 -5.60363e+07 1894.28 -29765.3 -6.6916 1.48665e+11 29825.5
1.89216e+07 -1.47542e+11 -1.92398e+10 -5.58457e+07 2433.19 -29895.6 11.091 1.48791e+11 29994.4
1.9008e+07 -1.47307e+11 -2.18278e+10 -5.41304e+07 3006.65 -30009.5 28.5119 1.48915e+11 30159.8
1.90944e+07 -1.47021e+11 -2.44248e+10 -5.09456e+07 3613.71 -30101.3 45.0097 1.49036e+11 30317.4
1.91808e+07 -1.46682e+11 -2.70285e+10 -4.6397e+07 4252.74 -30164.3 59.9744 1.49151e+11 30462.6
1.92672e+07 -1.46285e+11 -2.96361e+10 -4.06456e+07 4921.05 -30191.5 72.7357 1.49257e+11 30590
1.93536e+07 -1.4583e+11 -3.22443e+10 -3.39126e+07 5614.28 -30175.7 82.5729 1.49353e+11 30693.6
1.944e+07 -1.45315e+11 -3.4849e+10 -2.64824e+07 6325.86 -30109.3 88.7532 1.49435e+11 30766.8
