1.4688e+06 -1.29843e+12 1.0018e+12 -2.81556e+10 3.42265 -2.63253 0.0821005 1.64022e+12 4.31874
1.5552e+06 -1.29843e+12 1.0018e+12 -2.81556e+10 3.42265 -2.63253 0.0821005 1.64022e+12 4.31874
1.6416e+06 -1.29843e+12 1.0018e+12 -2.81556e+10 3.42265 -2.63254 0.0821005 1.64022e+12 4.31874
1.728e+06 -1.29843e+12 1.0018e+12 -2.81556e+10 3.42265 -2.63254 0.0821005 1.64021e+12 4.31874
1.8144e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42265 -2.63254 0.0821005 1.64021e+12 4.31874
1.9008e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42265 -2.63254 0.0821005 1.64021e+12 4.31874
1.9872e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42265 -2.63254 0.0821005 1.64021e+12 4.31875
2.0736e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821005 1.64021e+12 4.31875
2.16e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.2464e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.3328e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.4192e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.5056e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.592e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.6784e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.7648e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.8512e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31875
2.9376e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31876
3.024e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31876
3.1104e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42266 -2.63254 0.0821006 1.64021e+12 4.31876
3.1968e+06 -1.29843e+12 1.0018e+12 -2.81555e+10 3.42267 -2.63255 0.0821006 1.64021e+12 4.31876
3.2832e+06 -1.29843e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31876
3.3696e+06 -1.29843e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31876
3.456e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31876
3.5424e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31876
3.6288e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31876
3.7152e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31876
3.8016e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31877
3.888e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31877
3.9744e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31877
4.0608e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31877
4.1472e+06 -1.29842e+12 1.00179e+12 -2.81555e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31877
4.2336e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42267 -2.63255 0.0821007 1.64021e+12 4.31877
4.32e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63255 0.0821007 1.64021e+12 4.31877
4.4064e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63255 0.0821007 1.64021e+12 4.31877
4.4928e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63255 0.0821008 1.64021e+12 4.31877
4.5792e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63255 0.0821008 1.64021e+12 4.31877
4.6656e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31877
4.752e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
4.8384e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
4.9248e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.0112e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.0976e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.184e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.2704e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.3568e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.4432e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42268 -2.63256 0.0821008 1.64021e+12 4.31878
5.5296e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821008 1.64021e+12 4.31878
5.616e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821009 1.64021e+12 4.31879
5.7024e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821009 1.64021e+12 4.31879
5.7888e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821009 1.64021e+12 4.31879
5.8752e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821009 1.64021e+12 4.31879
5.9616e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821009 1.64021e+12 4.31879
6.048e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63256 0.0821009 1.64021e+12 4.31879
6.1344e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63257 0.0821009 1.64021e+12 4.31879
6.2208e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63257 0.0821009 1.64021e+12 4.31879
6.3072e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63257 0.0821009 1.64021e+12 4.31879
6.3936e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63257 0.0821009 1.6402e+12 4.31879
6.48e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63257 0.0821009 1.6402e+12 4.31879
6.5664e+06 -1.29842e+12 1.00179e+12 -2.81554e+10 3.42269 -2.63257 0.0821009 1.6402e+12 4.3188
6.6528e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.0821009 1.6402e+12 4.3188
6.7392e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
6.8256e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
6.912e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
6.9984e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
7.0848e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
7.1712e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
7.2576e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
7.344e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.3188
7.4304e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.31881
7.5168e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63257 0.082101 1.6402e+12 4.31881
7.6032e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63258 0.082101 1.6402e+12 4.31881
7.6896e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.4227 -2.63258 0.082101 1.6402e+12 4.31881
7.776e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.082101 1.6402e+12 4.31881
7.8624e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31881
7.9488e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31881
8.0352e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31881
8.1216e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31881
8.208e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31881
8.2944e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31881
8.3808e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.4672e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.5536e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.64e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.7264e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.8128e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.8992e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42271 -2.63258 0.0821011 1.6402e+12 4.31882
8.9856e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42272 -2.63258 0.0821011 1.6402e+12 4.31882
9.072e+06 -1.29842e+12 1.00179e+12 -2.81553e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31882
9.1584e+06 -1.29842e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31882
9.2448e+06 -1.29842e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.3312e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.4176e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.504e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.5904e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.6768e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.7632e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.8496e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
9.936e+06 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
1.00224e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42272 -2.63259 0.0821012 1.6402e+12 4.31883
1.01088e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.63259 0.0821012 1.6402e+12 4.31883
1.01952e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.63259 0.0821013 1.6402e+12 4.31884
1.02816e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.63259 0.0821013 1.6402e+12 4.31884
1.0368e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.63259 0.0821013 1.6402e+12 4.31884
1.04544e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.63259 0.0821013 1.6402e+12 4.31884
1.05408e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.6402e+12 4.31884
1.06272e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.6402e+12 4.31884
1.07136e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.6402e+12 4.31884
1.08e+07 -1.29841e+12 1.00179e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.6402e+12 4.31884
1.08864e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.6402e+12 4.31884
1.09728e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.64019e+12 4.31884
1.10592e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.64019e+12 4.31885
1.11456e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42273 -2.6326 0.0821013 1.64019e+12 4.31885
1.1232e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42274 -2.6326 0.0821013 1.64019e+12 4.31885
1.13184e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.14048e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.14912e+07 -1.29841e+12 1.00178e+12 -2.81552e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.15776e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.1664e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.17504e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.18368e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.19232e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.6326 0.0821014 1.64019e+12 4.31885
1.20096e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.63261 0.0821014 1.64019e+12 4.31886
1.2096e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.63261 0.0821014 1.64019e+12 4.31886
1.21824e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.63261 0.0821014 1.64019e+12 4.31886
1.22688e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42274 -2.63261 0.0821014 1.64019e+12 4.31886
1.23552e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821014 1.64019e+12 4.31886
1.24416e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31886
1.2528e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31886
1.26144e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31886
1.27008e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31886
1.27872e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31886
1.28736e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.296e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.30464e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.31328e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.32192e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.33056e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.3392e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63261 0.0821015 1.64019e+12 4.31887
1.34784e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42275 -2.63262 0.0821015 1.64019e+12 4.31887
1.35648e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42276 -2.63262 0.0821015 1.64019e+12 4.31887
1.36512e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31887
1.37376e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31887
1.3824e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.39104e+07 -1.29841e+12 1.00178e+12 -2.81551e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.39968e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.40832e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.41696e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.4256e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.43424e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.44288e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.45152e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.46016e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42276 -2.63262 0.0821016 1.64019e+12 4.31888
1.4688e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63262 0.0821016 1.64019e+12 4.31889
1.47744e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63262 0.0821017 1.64019e+12 4.31889
1.48608e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63262 0.0821017 1.64019e+12 4.31889
1.49472e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.50336e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.512e+07 -1.29841e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.52064e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.52928e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.53792e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.54656e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.5552e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64019e+12 4.31889
1.56384e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64018e+12 4.3189
1.57248e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42277 -2.63263 0.0821017 1.64018e+12 4.3189
1.58112e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821017 1.64018e+12 4.3189
1.58976e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821018 1.64018e+12 4.3189
1.5984e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821018 1.64018e+12 4.3189
1.60704e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821018 1.64018e+12 4.3189
1.61568e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821018 1.64018e+12 4.3189
1.62432e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821018 1.64018e+12 4.3189
1.63296e+07 -1.2984e+12 1.00178e+12 -2.8155e+10 3.42278 -2.63263 0.0821018 1.64018e+12 4.3189
1.6416e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.3189
1.65024e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.31891
1.65888e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.31891
1.66752e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.31891
1.67616e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.31891
1.6848e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.31891
1.69344e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42278 -2.63264 0.0821018 1.64018e+12 4.31891
1.70208e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31891
1.71072e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31891
1.71936e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31891
1.728e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31891
1.73664e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31891
1.74528e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31892
1.75392e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31892
1.76256e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31892
1.7712e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31892
1.77984e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63264 0.0821019 1.64018e+12 4.31892
1.78848e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63265 0.0821019 1.64018e+12 4.31892
1.79712e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63265 0.0821019 1.64018e+12 4.31892
1.80576e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.42279 -2.63265 0.0821019 1.64018e+12 4.31892
1.8144e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.4228 -2.63265 0.0821019 1.64018e+12 4.31892
1.82304e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31892
1.83168e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.84032e+07 -1.2984e+12 1.00178e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.84896e+07 -1.2984e+12 1.00177e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.8576e+07 -1.2984e+12 1.00177e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.86624e+07 -1.2984e+12 1.00177e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.87488e+07 -1.2984e+12 1.00177e+12 -2.81549e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.88352e+07 -1.2984e+12 1.00177e+12 -2.81548e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
1.89216e+07 -1.2984e+12 1.00177e+12 -2.81548e+10 3.4228 -2.63265 0.082102 1.64018e+12 4.31893
