1.4688e+06 1.32948e+11 7.78894e+11 -4.82099e+09 -7.72668 -29.713 -0.311912 7.90173e+11 30.7028
1.5552e+06 1.32947e+11 7.78892e+11 -4.82101e+09 -7.72683 -29.7135 -0.311923 7.90172e+11 30.7033
1.6416e+06 1.32947e+11 7.78891e+11 -4.82102e+09 -7.72698 -29.7139 -0.311935 7.9017e+11 30.7038
1.728e+06 1.32947e+11 7.7889e+11 -4.82103e+09 -7.72713 -29.7144 -0.311946 7.90169e+11 30.7042
1.8144e+06 1.32946e+11 7.78888e+11 -4.82105e+09 -7.72728 -29.7148 -0.311957 7.90168e+11 30.7047
1.9008e+06 1.32946e+11 7.78887e+11 -4.82106e+09 -7.72743 -29.7152 -0.311969 7.90166e+11 30.7051
1.9872e+06 1.32946e+11 7.78886e+11 -4.82107e+09 -7.72758 -29.7157 -0.31198 7.90165e+11 30.7056
2.0736e+06 1.32945e+11 7.78885e+11 -4.82109e+09 -7.72773 -29.7161 -0.311991 7.90164e+11 30.7061
2.16e+06 1.32945e+11 7.78883e+11 -4.8211e+09 -7.72788 -29.7166 -0.312003 7.90162e+11 30.7065
2.2464e+06 1.32945e+11 7.78882e+11 -4.82111e+09 -7.72803 -29.717 -0.312014 7.90161e+11 30.707
2.3328e+06 1.32944e+11 7.78881e+11 -4.82113e+09 -7.72818 -29.7174 -0.312025 7.9016e+11 30.7075
2.4192e+06 1.32944e+11 7.78879e+11 -4.82114e+09 -7.72835 -29.7179 -0.312036 7.90159e+11 30.7079
2.5056e+06 1.32944e+11 7.78878e+11 -4.82115e+09 -7.7286 -29.7182 -0.312046 7.90157e+11 30.7083
2.592e+06 1.32943e+11 7.78877e+11 -4.82117e+09 -7.72875 -29.7187 -0.312057 7.90156e+11 30.7088
2.6784e+06 1.32943e+11 7.78876e+11 -4.82118e+09 -7.7289 -29.7191 -0.312069 7.90155e+11 30.7093
2.7648e+06 1.32943e+11 7.78874e+11 -4.82119e+09 -7.72905 -29.7195 -0.31208 7.90153e+11 30.7097
2.8512e+06 1.32942e+11 7.78873e+11 -4.82121e+09 -7.7292 -29.72 -0.312091 7.90152e+11 30.7102
2.9376e+06 1.32942e+11 7.78872e+11 -4.82122e+09 -7.72935 -29.7204 -0.312103 7.90151e+11 30.7106
3.024e+06 1.32942e+11 7.7887e+11 -4.82123e+09 -7.7295 -29.7209 -0.312114 7.90149e+11 30.7111
3.1104e+06 1.32941e+11 7.78869e+11 -4.82125e+09 -7.72965 -29.7213 -0.312125 7.90148e+11 30.7116
3.1968e+06 1.32941e+11 7.78868e+11 -4.82126e+09 -7.72981 -29.7217 -0.312137 7.90147e+11 30.712
3.2832e+06 1.32941e+11 7.78867e+11 -4.82127e+09 -7.72996 -29.7222 -0.312148 7.90145e+11 30.7125
3.3696e+06 1.3294e+11 7.78865e+11 -4.82129e+09 -7.73011 -29.7226 -0.312159 7.90144e+11 30.713
3.456e+06 1.3294e+11 7.78864e+11 -4.8213e+09 -7.73026 -29.7231 -0.312171 7.90143e+11 30.7134
3.5424e+06 1.3294e+11 7.78863e+11 -4.82132e+09 -7.73041 -29.7235 -0.312182 7.90141e+11 30.7139
3.6288e+06 1.32939e+11 7.78861e+11 -4.82133e+09 -7.73056 -29.7239 -0.312193 7.9014e+11 30.7144
3.7152e+06 1.32939e+11 7.7886e+11 -4.82134e+09 -7.73071 -29.7244 -0.312205 7.90139e+11 30.7148
3.8016e+06 1.32939e+11 7.78859e+11 -4.82136e+09 -7.73086 -29.7248 -0.312216 7.90137e+11 30.7153
3.888e+06 1.32938e+11 7.78858e+11 -4.82137e+09 -7.73101 -29.7253 -0.312227 7.90136e+11 30.7157
3.9744e+06 1.32938e+11 7.78856e+11 -4.82138e+09 -7.73116 -29.7257 -0.312239 7.90135e+11 30.7162
4.0608e+06 1.32938e+11 7.78855e+11 -4.8214e+09 -7.73131 -29.7261 -0.31225 7.90133e+11 30.7167
4.1472e+06 1.32937e+11 7.78854e+11 -4.82141e+09 -7.73146 -29.7266 -0.312261 7.90132e+11 30.7171
4.2336e+06 1.32937e+11 7.78852e+11 -4.82142e+09 -7.73161 -29.727 -0.312273 7.90131e+11 30.7176
4.32e+06 1.32937e+11 7.78851e+11 -4.82144e+09 -7.73176 -29.7275 -0.312284 7.90129e+11 30.7181
4.4064e+06 1.32936e+11 7.7885e+11 -4.82145e+09 -7.73191 -29.7279 -0.312295 7.90128e+11 30.7185
4.4928e+06 1.32936e+11 7.78849e+11 -4.82146e+09 -7.73206 -29.7283 -0.312307 7.90127e+11 30.719
4.5792e+06 1.32936e+11 7.78847e+11 -4.82148e+09 -7.73221 -29.7288 -0.312318 7.90126e+11 30.7195
4.6656e+06 1.32935e+11 7.78846e+11 -4.82149e+09 -7.73236 -29.7292 -0.312329 7.90124e+11 30.7199
4.752e+06 1.32935e+11 7.78845e+11 -4.8215e+09 -7.73251 -29.7297 -0.312341 7.90123e+11 30.7204
4.8384e+06 1.32935e+11 7.78843e+11 -4.82152e+09 -7.73266 -29.7301 -0.312352 7.90122e+11 30.7209
4.9248e+06 1.32934e+11 7.78842e+11 -4.82153e+09 -7.73282 -29.7305 -0.312363 7.9012e+11 30.7213
5.0112e+06 1.32934e+11 7.78841e+11 -4.82154e+09 -7.73297 -29.731 -0.312375 7.90119e+11 30.7218
5.0976e+06 1.32934e+11 7.7884e+11 -4.82156e+09 -7.73312 -29.7314 -0.312386 7.90118e+11 30.7222
5.184e+06 1.32933e+11 7.78838e+11 -4.82157e+09 -7.73327 -29.7319 -0.312397 7.90116e+11 30.7227
5.2704e+06 1.32933e+11 7.78837e+11 -4.82158e+09 -7.73342 -29.7323 -0.312409 7.90115e+11 30.7232
5.3568e+06 1.32933e+11 7.78836e+11 -4.8216e+09 -7.73357 -29.7328 -0.31242 7.90114e+11 30.7236
5.4432e+06 1.32932e+11 7.78835e+11 -4.82161e+09 -7.73372 -29.7332 -0.312431 7.90112e+11 30.7241
5.5296e+06 1.32932e+11 7.78833e+11 -4.82163e+09 -7.73387 -29.7336 -0.312443 7.90111e+11 30.7246
5.616e+06 1.32932e+11 7.78832e+11 -4.82164e+09 -7.73402 -29.7341 -0.312454 7.9011e+11 30.725
5.7024e+06 1.32931e+11 7.78831e+11 -4.82165e+09 -7.73417 -29.7345 -0.312466 7.90108e+11 30.7255
5.7888e+06 1.32931e+11 7.78829e+11 -4.82167e+09 -7.73432 -29.735 -0.312477 7.90107e+11 30.726
5.8752e+06 1.32931e+11 7.78828e+11 -4.82168e+09 -7.73447 -29.7354 -0.312488 7.90106e+11 30.7264
5.9616e+06 1.3293e+11 7.78827e+11 -4.82169e+09 -7.73462 -29.7358 -0.3125 7.90104e+11 30.7269
6.048e+06 1.3293e+11 7.78826e+11 -4.82171e+09 -7.73478 -29.7363 -0.312511 7.90103e+11 30.7274
6.1344e+06 1.3293e+11 7.78824e+11 -4.82172e+09 -7.73493 -29.7367 -0.312522 7.90102e+11 30.7278
6.2208e+06 1.32929e+11 7.78823e+11 -4.82173e+09 -7.73508 -29.7372 -0.312534 7.901e+11 30.7283
6.3072e+06 1.32929e+11 7.78822e+11 -4.82175e+09 -7.73523 -29.7376 -0.312545 7.90099e+11 30.7288
6.3936e+06 1.32929e+11 7.7882e+11 -4.82176e+09 -7.73538 -29.738 -0.312556 7.90098e+11 30.7292
6.48e+06 1.32928e+11 7.78819e+11 -4.82177e+09 -7.73553 -29.7385 -0.312568 7.90096e+11 30.7297
6.5664e+06 1.32928e+11 7.78818e+11 -4.82179e+09 -7.73568 -29.7389 -0.312579 7.90095e+11 30.7302
6.6528e+06 1.32928e+11 7.78817e+11 -4.8218e+09 -7.73583 -29.7394 -0.31259 7.90094e+11 30.7306
6.7392e+06 1.32927e+11 7.78815e+11 -4.82181e+09 -7.73598 -29.7398 -0.312602 7.90093e+11 30.7311
6.8256e+06 1.32927e+11 7.78814e+11 -4.82183e+09 -7.73613 -29.7402 -0.312613 7.90091e+11 30.7315
6.912e+06 1.32927e+11 7.78813e+11 -4.82184e+09 -7.73628 -29.7407 -0.312625 7.9009e+11 30.732
6.9984e+06 1.32926e+11 7.78811e+11 -4.82185e+09 -7.73643 -29.7411 -0.312636 7.90089e+11 30.7325
7.0848e+06 1.32926e+11 7.7881e+11 -4.82187e+09 -7.73659 -29.7416 -0.312647 7.90087e+11 30.7329
7.1712e+06 1.32926e+11 7.78809e+11 -4.82188e+09 -7.73674 -29.742 -0.312659 7.90086e+11 30.7334
7.2576e+06 1.32925e+11 7.78808e+11 -4.82189e+09 -7.73689 -29.7425 -0.31267 7.90085e+11 30.7339
7.344e+06 1.32925e+11 7.78806e+11 -4.82191e+09 -7.73704 -29.7429 -0.312681 7.90083e+11 30.7343
7.4304e+06 1.32925e+11 7.78805e+11 -4.82192e+09 -7.73719 -29.7433 -0.312693 7.90082e+11 30.7348
7.5168e+06 1.32924e+11 7.78804e+11 -4.82194e+09 -7.73734 -29.7438 -0.312704 7.90081e+11 30.7353
7.6032e+06 1.32924e+11 7.78802e+11 -4.82195e+09 -7.73749 -29.7442 -0.312716 7.90079e+11 30.7357
7.6896e+06 1.32924e+11 7.78801e+11 -4.82196e+09 -7.73764 -29.7447 -0.312727 7.90078e+11 30.7362
7.776e+06 1.32923e+11 7.788e+11 -4.82198e+09 -7.73779 -29.7451 -0.312738 7.90077e+11 30.7367
7.8624e+06 1.32923e+11 7.78799e+11 -4.82199e+09 -7.73794 -29.7455 -0.31275 7.90075e+11 30.7371
7.9488e+06 1.32923e+11 7.78797e+11 -4.822e+09 -7.7381 -29.746 -0.312761 7.90074e+11 30.7376
8.0352e+06 1.32922e+11 7.78796e+11 -4.82202e+09 -7.73825 -29.7464 -0.312773 7.90073e+11 30.7381
8.1216e+06 1.32922e+11 7.78795e+11 -4.82203e+09 -7.7384 -29.7469 -0.312784 7.90071e+11 30.7385
8.208e+06 1.32922e+11 7.78793e+11 -4.82204e+09 -7.73855 -29.7473 -0.312795 7.9007e+11 30.739
8.2944e+06 1.32921e+11 7.78792e+11 -4.82206e+09 -7.7387 -29.7478 -0.312807 7.90069e+11 30.7395
8.3808e+06 1.32921e+11 7.78791e+11 -4.82207e+09 -7.73885 -29.7482 -0.312818 7.90067e+11 30.7399
8.4672e+06 1.32921e+11 7.7879e+11 -4.82208e+09 -7.739 -29.7486 -0.312829 7.90066e+11 30.7404
8.5536e+06 1.3292e+11 7.78788e+11 -4.8221e+09 -7.73915 -29.7491 -0.312841 7.90065e+11 30.7409
8.64e+06 1.3292e+11 7.78787e+11 -4.82211e+09 -7.73931 -29.7495 -0.312852 7.90063e+11 30.7413
8.7264e+06 1.3292e+11 7.78786e+11 -4.82212e+09 -7.73946 -29.75 -0.312864 7.90062e+11 30.7418
8.8128e+06 1.32919e+11 7.78784e+11 -4.82214e+09 -7.73961 -29.7504 -0.312875 7.90061e+11 30.7423
8.8992e+06 1.32919e+11 7.78783e+11 -4.82215e+09 -7.73976 -29.7509 -0.312886 7.90059e+11 30.7427
8.9856e+06 1.32919e+11 7.78782e+11 -4.82216e+09 -7.73991 -29.7513 -0.312898 7.90058e+11 30.7432
9.072e+06 1.32918e+11 7.78781e+11 -4.82218e+09 -7.74006 -29.7517 -0.312909 7.90057e+11 30.7437
9.1584e+06 1.32918e+11 7.78779e+11 -4.82219e+09 -7.74021 -29.7522 -0.312921 7.90056e+11 30.7441
9.2448e+06 1.32918e+11 7.78778e+11 -4.82221e+09 -7.74036 -29.7526 -0.312932 7.90054e+11 30.7446
9.3312e+06 1.32917e+11 7.78777e+11 -4.82222e+09 -7.74051 -29.7531 -0.312943 7.90053e+11 30.7451
9.4176e+06 1.32917e+11 7.78775e+11 -4.82223e+09 -7.74067 -29.7535 -0.312955 7.90052e+11 30.7455
9.504e+06 1.32917e+11 7.78774e+11 -4.82225e+09 -7.74082 -29.7539 -0.312966 7.9005e+11 30.746
9.5904e+06 1.32916e+11 7.78773e+11 -4.82226e+09 -7.74097 -29.7544 -0.312978 7.90049e+11 30.7465
9.6768e+06 1.32916e+11 7.78772e+11 -4.82227e+09 -7.74112 -29.7548 -0.312989 7.90048e+11 30.7469
9.7632e+06 1.32916e+11 7.7877e+11 -4.82229e+09 -7.74127 -29.7553 -0.313 7.90046e+11 30.7474
9.8496e+06 1.32915e+11 7.78769e+11 -4.8223e+09 -7.74142 -29.7557 -0.313012 7.90045e+11 30.7479
9.936e+06 1.32915e+11 7.78768e+11 -4.82231e+09 -7.74157 -29.7562 -0.313023 7.90044e+11 30.7483
1.00224e+07 1.32915e+11 7.78766e+11 -4.82233e+09 -7.74173 -29.7566 -0.313035 7.90042e+11 30.7488
1.01088e+07 1.32914e+11 7.78765e+11 -4.82234e+09 -7.74188 -29.757 -0.313046 7.90041e+11 30.7493
1.01952e+07 1.32914e+11 7.78764e+11 -4.82235e+09 -7.74203 -29.7575 -0.313057 7.9004e+11 30.7497
1.02816e+07 1.32914e+11 7.78763e+11 -4.82237e+09 -7.74218 -29.7579 -0.313069 7.90038e+11 30.7502
1.0368e+07 1.32913e+11 7.78761e+11 -4.82238e+09 -7.74233 -29.7584 -0.31308 7.90037e+11 30.7507
1.04544e+07 1.32913e+11 7.7876e+11 -4.82239e+09 -7.74248 -29.7588 -0.313092 7.90036e+11 30.7511
1.05408e+07 1.32913e+11 7.78759e+11 -4.82241e+09 -7.74263 -29.7593 -0.313103 7.90034e+11 30.7516
1.06272e+07 1.32912e+11 7.78757e+11 -4.82242e+09 -7.74279 -29.7597 -0.313115 7.90033e+11 30.7521
1.07136e+07 1.32912e+11 7.78756e+11 -4.82243e+09 -7.74294 -29.7601 -0.313126 7.90032e+11 30.7525
1.08e+07 1.32912e+11 7.78755e+11 -4.82245e+09 -7.74309 -29.7606 -0.313137 7.9003e+11 30.753
1.08864e+07 1.32911e+11 7.78754e+11 -4.82246e+09 -7.74324 -29.761 -0.313149 7.90029e+11 30.7535
1.09728e+07 1.32911e+11 7.78752e+11 -4.82248e+09 -7.74339 -29.7615 -0.31316 7.90028e+11 30.7539
1.10592e+07 1.32911e+11 7.78751e+11 -4.82249e+09 -7.74354 -29.7619 -0.313172 7.90026e+11 30.7544
1.11456e+07 1.3291e+11 7.7875e+11 -4.8225e+09 -7.74369 -29.7624 -0.313183 7.90025e+11 30.7549
1.1232e+07 1.3291e+11 7.78749e+11 -4.82252e+09 -7.74385 -29.7628 -0.313194 7.90024e+11 30.7553
1.13184e+07 1.3291e+11 7.78747e+11 -4.82253e+09 -7.744 -29.7632 -0.313206 7.90022e+11 30.7558
1.14048e+07 1.32909e+11 7.78746e+11 -4.82254e+09 -7.74415 -29.7637 -0.313217 7.90021e+11 30.7563
1.14912e+07 1.32909e+11 7.78745e+11 -4.82256e+09 -7.7443 -29.7641 -0.313229 7.9002e+11 30.7567
1.15776e+07 1.32909e+11 7.78743e+11 -4.82257e+09 -7.74445 -29.7646 -0.31324 7.90018e+11 30.7572
1.1664e+07 1.32908e+11 7.78742e+11 -4.82258e+09 -7.7446 -29.765 -0.313252 7.90017e+11 30.7577
1.17504e+07 1.32908e+11 7.78741e+11 -4.8226e+09 -7.74476 -29.7655 -0.313263 7.90016e+11 30.7581
1.18368e+07 1.32908e+11 7.7874e+11 -4.82261e+09 -7.74491 -29.7659 -0.313274 7.90015e+11 30.7586
1.19232e+07 1.32907e+11 7.78738e+11 -4.82262e+09 -7.74506 -29.7664 -0.313286 7.90013e+11 30.7591
1.20096e+07 1.32907e+11 7.78737e+11 -4.82264e+09 -7.74521 -29.7668 -0.313297 7.90012e+11 30.7595
1.2096e+07 1.32907e+11 7.78736e+11 -4.82265e+09 -7.74536 -29.7672 -0.313309 7.90011e+11 30.76
1.21824e+07 1.32906e+11 7.78734e+11 -4.82266e+09 -7.74551 -29.7677 -0.31332 7.90009e+11 30.7605
1.22688e+07 1.32906e+11 7.78733e+11 -4.82268e+09 -7.74567 -29.7681 -0.313332 7.90008e+11 30.7609
1.23552e+07 1.32906e+11 7.78732e+11 -4.82269e+09 -7.74582 -29.7686 -0.313343 7.90007e+11 30.7614
1.24416e+07 1.32905e+11 7.78731e+11 -4.82271e+09 -7.74597 -29.769 -0.313355 7.90005e+11 30.7619
1.2528e+07 1.32905e+11 7.78729e+11 -4.82272e+09 -7.74612 -29.7695 -0.313366 7.90004e+11 30.7623
1.26144e+07 1.32905e+11 7.78728e+11 -4.82273e+09 -7.74627 -29.7699 -0.313377 7.90003e+11 30.7628
1.27008e+07 1.32904e+11 7.78727e+11 -4.82275e+09 -7.74642 -29.7703 -0.313389 7.90001e+11 30.7633
1.27872e+07 1.32904e+11 7.78725e+11 -4.82276e+09 -7.74658 -29.7708 -0.3134 7.9e+11 30.7637
1.28736e+07 1.32904e+11 7.78724e+11 -4.82277e+09 -7.74673 -29.7712 -0.313412 7.89999e+11 30.7642
1.296e+07 1.32903e+11 7.78723e+11 -4.82279e+09 -7.74688 -29.7717 -0.313423 7.89997e+11 30.7647
1.30464e+07 1.32903e+11 7.78722e+11 -4.8228e+09 -7.74703 -29.7721 -0.313435 7.89996e+11 30.7651
1.31328e+07 1.32903e+11 7.7872e+11 -4.82281e+09 -7.74718 -29.7726 -0.313446 7.89995e+11 30.7656
1.32192e+07 1.32902e+11 7.78719e+11 -4.82283e+09 -7.74734 -29.773 -0.313458 7.89993e+11 30.7661
1.33056e+07 1.32902e+11 7.78718e+11 -4.82284e+09 -7.74749 -29.7734 -0.313469 7.89992e+11 30.7665
1.3392e+07 1.32902e+11 7.78716e+11 -4.82285e+09 -7.74764 -29.7739 -0.31348 7.89991e+11 30.767
1.34784e+07 1.32901e+11 7.78715e+11 -4.82287e+09 -7.74779 -29.7743 -0.313492 7.89989e+11 30.7675
1.35648e+07 1.32901e+11 7.78714e+11 -4.82288e+09 -7.74794 -29.7748 -0.313503 7.89988e+11 30.7679
1.36512e+07 1.32901e+11 7.78713e+11 -4.82289e+09 -7.7481 -29.7752 -0.313515 7.89987e+11 30.7684
1.37376e+07 1.329e+11 7.78711e+11 -4.82291e+09 -7.74825 -29.7757 -0.313526 7.89985e+11 30.7689
1.3824e+07 1.329e+11 7.7871e+11 -4.82292e+09 -7.7484 -29.7761 -0.313538 7.89984e+11 30.7694
1.39104e+07 1.329e+11 7.78709e+11 -4.82294e+09 -7.74855 -29.7766 -0.313549 7.89983e+11 30.7698
1.39968e+07 1.32899e+11 7.78707e+11 -4.82295e+09 -7.7487 -29.777 -0.313561 7.89981e+11 30.7703
1.40832e+07 1.32899e+11 7.78706e+11 -4.82296e+09 -7.74886 -29.7774 -0.313572 7.8998e+11 30.7708
1.41696e+07 1.32899e+11 7.78705e+11 -4.82298e+09 -7.74901 -29.7779 -0.313584 7.89979e+11 30.7712
1.4256e+07 1.32898e+11 7.78704e+11 -4.82299e+09 -7.74916 -29.7783 -0.313595 7.89977e+11 30.7717
1.43424e+07 1.32898e+11 7.78702e+11 -4.823e+09 -7.74931 -29.7788 -0.313606 7.89976e+11 30.7722
1.44288e+07 1.32898e+11 7.78701e+11 -4.82302e+09 -7.74946 -29.7792 -0.313618 7.89975e+11 30.7726
1.45152e+07 1.32897e+11 7.787e+11 -4.82303e+09 -7.74962 -29.7797 -0.313629 7.89974e+11 30.7731
1.46016e+07 1.32897e+11 7.78698e+11 -4.82304e+09 -7.74977 -29.7801 -0.313641 7.89972e+11 30.7736
1.4688e+07 1.32897e+11 7.78697e+11 -4.82306e+09 -7.74992 -29.7806 -0.313652 7.89971e+11 30.774
1.47744e+07 1.32896e+11 7.78696e+11 -4.82307e+09 -7.75007 -29.781 -0.313664 7.8997e+11 30.7745
1.48608e+07 1.32896e+11 7.78695e+11 -4.82308e+09 -7.75022 -29.7814 -0.313675 7.89968e+11 30.775
1.49472e+07 1.32896e+11 7.78693e+11 -4.8231e+09 -7.75038 -29.7819 -0.313687 7.89967e+11 30.7754
1.50336e+07 1.32895e+11 7.78692e+11 -4.82311e+09 -7.75053 -29.7823 -0.313698 7.89966e+11 30.7759
1.512e+07 1.32895e+11 7.78691e+11 -4.82312e+09 -7.75068 -29.7828 -0.31371 7.89964e+11 30.7764
1.52064e+07 1.32895e+11 7.78689e+11 -4.82314e+09 -7.75083 -29.7832 -0.313721 7.89963e+11 30.7768
1.52928e+07 1.32894e+11 7.78688e+11 -4.82315e+09 -7.75098 -29.7837 -0.313733 7.89962e+11 30.7773
1.53792e+07 1.32894e+11 7.78687e+11 -4.82317e+09 -7.75114 -29.7841 -0.313744 7.8996e+11 30.7778
1.54656e+07 1.32894e+11 7.78686e+11 -4.82318e+09 -7.75129 -29.7846 -0.313756 7.89959e+11 30.7783
1.5552e+07 1.32893e+11 7.78684e+11 -4.82319e+09 -7.75144 -29.785 -0.313767 7.89958e+11 30.7787
1.56384e+07 1.32893e+11 7.78683e+11 -4.82321e+09 -7.75159 -29.7854 -0.313778 7.89956e+11 30.7792
1.57248e+07 1.32893e+11 7.78682e+11 -4.82322e+09 -7.75175 -29.7859 -0.31379 7.89955e+11 30.7797
1.58112e+07 1.32892e+11 7.7868e+11 -4.82323e+09 -7.7519 -29.7863 -0.313801 7.89954e+11 30.7801
1.58976e+07 1.32892e+11 7.78679e+11 -4.82325e+09 -7.75205 -29.7868 -0.313813 7.89952e+11 30.7806
1.5984e+07 1.32892e+11 7.78678e+11 -4.82326e+09 -7.7522 -29.7872 -0.313824 7.89951e+11 30.7811
1.60704e+07 1.32891e+11 7.78677e+11 -4.82327e+09 -7.75235 -29.7877 -0.313836 7.8995e+11 30.7815
1.61568e+07 1.32891e+11 7.78675e+11 -4.82329e+09 -7.75251 -29.7881 -0.313847 7.89948e+11 30.782
1.62432e+07 1.32891e+11 7.78674e+11 -4.8233e+09 -7.75266 -29.7886 -0.313859 7.89947e+11 30.7825
1.63296e+07 1.3289e+11 7.78673e+11 -4.82331e+09 -7.75281 -29.789 -0.31387 7.89946e+11 30.7829
1.6416e+07 1.3289e+11 7.78671e+11 -4.82333e+09 -7.75296 -29.7895 -0.313882 7.89944e+11 30.7834
1.65024e+07 1.3289e+11 7.7867e+11 -4.82334e+09 -7.75312 -29.7899 -0.313893 7.89943e+11 30.7839
1.65888e+07 1.32889e+11 7.78669e+11 -4.82335e+09 -7.75327 -29.7903 -0.313905 7.89942e+11 30.7844
1.66752e+07 1.32889e+11 7.78668e+11 -4.82337e+09 -7.75342 -29.7908 -0.313916 7.8994e+11 30.7848
1.67616e+07 1.32889e+11 7.78666e+11 -4.82338e+09 -7.75357 -29.7912 -0.313928 7.89939e+11 30.7853
1.6848e+07 1.32888e+11 7.78665e+11 -4.8234e+09 -7.75373 -29.7917 -0.313939 7.89938e+11 30.7858
1.69344e+07 1.32888e+11 7.78664e+11 -4.82341e+09 -7.75388 -29.7921 -0.313951 7.89936e+11 30.7862
1.70208e+07 1.32888e+11 7.78662e+11 -4.82342e+09 -7.75403 -29.7926 -0.313962 7.89935e+11 30.7867
1.71072e+07 1.32887e+11 7.78661e+11 -4.82344e+09 -7.75418 -29.793 -0.313974 7.89934e+11 30.7872
1.71936e+07 1.32887e+11 7.7866e+11 -4.82345e+09 -7.75433 -29.7935 -0.313985 7.89933e+11 30.7876
1.728e+07 1.32887e+11 7.78659e+11 -4.82346e+09 -7.75449 -29.7939 -0.313997 7.89931e+11 30.7881
1.73664e+07 1.32886e+11 7.78657e+11 -4.82348e+09 -7.75464 -29.7944 -0.314008 7.8993e+11 30.7886
1.74528e+07 1.32886e+11 7.78656e+11 -4.82349e+09 -7.75479 -29.7948 -0.31402 7.89929e+11 30.789
1.75392e+07 1.32886e+11 7.78655e+11 -4.8235e+09 -7.75494 -29.7952 -0.314031 7.89927e+11 30.7895
1.76256e+07 1.32885e+11 7.78653e+11 -4.82352e+09 -7.7551 -29.7957 -0.314043 7.89926e+11 30.79
1.7712e+07 1.32885e+11 7.78652e+11 -4.82353e+09 -7.75525 -29.7961 -0.314054 7.89925e+11 30.7905
1.77984e+07 1.32885e+11 7.78651e+11 -4.82354e+09 -7.7554 -29.7966 -0.314066 7.89923e+11 30.7909
1.78848e+07 1.32884e+11 7.7865e+11 -4.82356e+09 -7.75555 -29.797 -0.314077 7.89922e+11 30.7914
1.79712e+07 1.32884e+11 7.78648e+11 -4.82357e+09 -7.75571 -29.7975 -0.314089 7.89921e+11 30.7919
1.80576e+07 1.32884e+11 7.78647e+11 -4.82359e+09 -7.75586 -29.7979 -0.3141 7.89919e+11 30.7923
1.8144e+07 1.32883e+11 7.78646e+11 -4.8236e+09 -7.75601 -29.7984 -0.314112 7.89918e+11 30.7928
1.82304e+07 1.32883e+11 7.78644e+11 -4.82361e+09 -7.75617 -29.7988 -0.314123 7.89917e+11 30.7933
1.83168e+07 1.32883e+11 7.78643e+11 -4.82363e+09 -7.75632 -29.7993 -0.314135 7.89915e+11 30.7937
1.84032e+07 1.32882e+11 7.78642e+11 -4.82364e+09 -7.75647 -29.7997 -0.314146 7.89914e+11 30.7942
1.84896e+07 1.32882e+11 7.78641e+11 -4.82365e+09 -7.75662 -29.8001 -0.314158 7.89913e+11 30.7947
1.8576e+07 1.32882e+11 7.78639e+11 -4.82367e+09 -7.75678 -29.8006 -0.314169 7.89911e+11 30.7952
1.86624e+07 1.32881e+11 7.78638e+11 -4.82368e+09 -7.75693 -29.801 -0.314181 7.8991e+11 30.7956
1.87488e+07 1.32881e+11 7.78637e+11 -4.82369e+09 -7.75708 -29.8015 -0.314192 7.89909e+11 30.7961
1.88352e+07 1.32881e+11 7.78635e+11 -4.82371e+09 -7.75723 -29.8019 -0.314204 7.89907e+11 30.7966
1.89216e+07 1.3288e+11 7.78634e+11 -4.82372e+09 -7.75739 -29.8024 -0.314215 7.89906e+11 30.797
1.9008e+07 1.3288e+11 7.78633e+11 -4.82373e+09 -7.75754 -29.8028 -0.314227 7.89905e+11 30.7975
