3.888e+06 7.21626e+10 7.60021e+11 -4.74641e+09 -13159.2 1837.17 287.19 7.63454e+11 13289.9
3.9744e+06 7.10256e+10 7.60179e+11 -4.72158e+09 -13161 1820.44 287.412 7.63504e+11 13289.4
4.0608e+06 6.98883e+10 7.60335e+11 -4.69675e+09 -13163.4 1799.64 287.486 7.63555e+11 13289
4.1472e+06 6.87509e+10 7.6049e+11 -4.6719e+09 -13166.7 1780.87 287.612 7.63606e+11 13289.7
4.2336e+06 6.76133e+10 7.60643e+11 -4.64705e+09 -13167.3 1760.25 287.711 7.63656e+11 13287.5
4.32e+06 6.64755e+10 7.60794e+11 -4.62219e+09 -13171 1740.31 287.793 7.63707e+11 13288.6
4.4064e+06 6.53375e+10 7.60944e+11 -4.59732e+09 -13170.6 1719.97 287.915 7.63758e+11 13285.5
4.4928e+06 6.41995e+10 7.61092e+11 -4.57244e+09 -13172.3 1699.6 287.996 7.63808e+11 13284.6
4.5792e+06 6.30614e+10 7.61238e+11 -4.54754e+09 -13172.6 1682.42 288.216 7.63859e+11 13282.7
4.6656e+06 6.19231e+10 7.61382e+11 -4.52264e+09 -13175.2 1661.72 288.28 7.63909e+11 13282.7
4.752e+06 6.07848e+10 7.61525e+11 -4.49772e+09 -13177.1 1643.52 288.438 7.6396e+11 13282.4
4.8384e+06 5.96462e+10 7.61666e+11 -4.4728e+09 -13178 1622.61 288.514 7.64011e+11 13280.7
4.9248e+06 5.85075e+10 7.61805e+11 -4.44787e+09 -13181.1 1603.84 288.638 7.64062e+11 13281.5
5.0112e+06 5.73686e+10 7.61943e+11 -4.42293e+09 -13180.7 1582.86 288.73 7.64112e+11 13278.5
5.0976e+06 5.62297e+10 7.62079e+11 -4.39797e+09 -13182.5 1563.5 288.838 7.64163e+11 13278.1
5.184e+06 5.50908e+10 7.62213e+11 -4.37301e+09 -13182.2 1545.8 289.04 7.64214e+11 13275.6
5.2704e+06 5.39517e+10 7.62346e+11 -4.34803e+09 -13185.6 1525.8 289.11 7.64265e+11 13276.7
5.3568e+06 5.28125e+10 7.62477e+11 -4.32305e+09 -13186.7 1507.54 289.27 7.64316e+11 13275.8
5.4432e+06 5.1673e+10 7.62606e+11 -4.29805e+09 -13188.6 1486.45 289.318 7.64367e+11 13275.3
5.5296e+06 5.05334e+10 7.62734e+11 -4.27305e+09 -13191.1 1467.99 289.456 7.64418e+11 13275.7
5.616e+06 4.93937e+10 7.6286e+11 -4.24804e+09 -13191.3 1445.96 289.494 7.64469e+11 13273.5
5.7024e+06 4.82539e+10 7.62984e+11 -4.22302e+09 -13192.7 1426.98 289.614 7.6452e+11 13272.9
5.7888e+06 4.71141e+10 7.63106e+11 -4.19799e+09 -13191.9 1407.99 289.77 7.64571e+11 13270
5.8752e+06 4.59741e+10 7.63227e+11 -4.17295e+09 -13195.2 1388.6 289.855 7.64622e+11 13271.3
5.9616e+06 4.48341e+10 7.63346e+11 -4.1479e+09 -13195.2 1369.62 289.999 7.64673e+11 13269.3
6.048e+06 4.36939e+10 7.63464e+11 -4.12285e+09 -13197.4 1348.88 290.045 7.64724e+11 13269.4
6.1344e+06 4.25536e+10 7.6358e+11 -4.09778e+09 -13198.6 1330.53 290.198 7.64775e+11 13268.6
6.2208e+06 4.14132e+10 7.63694e+11 -4.07271e+09 -13199.3 1308.32 290.216 7.64826e+11 13267.1
6.3072e+06 4.02728e+10 7.63806e+11 -4.04762e+09 -13199.6 1290.05 290.368 7.64878e+11 13265.7
6.3936e+06 3.91324e+10 7.63916e+11 -4.02253e+09 -13198.8 1270.52 290.495 7.64929e+11 13263
6.48e+06 3.79919e+10 7.64025e+11 -3.99743e+09 -13201.7 1252.4 290.623 7.6498e+11 13264.2
6.5664e+06 3.68513e+10 7.64133e+11 -3.97231e+09 -13201.4 1232.95 290.746 7.65031e+11 13262
6.6528e+06 3.57105e+10 7.64239e+11 -3.94719e+09 -13204.2 1213.25 290.813 7.65083e+11 13263
6.7392e+06 3.45697e+10 7.64342e+11 -3.92206e+09 -13204.8 1194.61 290.956 7.65134e+11 13261.9
6.8256e+06 3.34287e+10 7.64445e+11 -3.89692e+09 -13206.6 1172.56 290.956 7.65185e+11 13261.8
6.912e+06 3.22877e+10 7.64545e+11 -3.87177e+09 -13206.2 1154.12 291.107 7.65237e+11 13259.7
6.9984e+06 3.11466e+10 7.64644e+11 -3.84662e+09 -13206.1 1133.82 291.189 7.65288e+11 13257.9
7.0848e+06 3.00056e+10 7.64741e+11 -3.82145e+09 -13208.2 1116.13 291.335 7.65339e+11 13258.5
7.1712e+06 2.88644e+10 7.64837e+11 -3.79628e+09 -13208 1095.58 291.411 7.65391e+11 13256.5
7.2576e+06 2.77231e+10 7.64931e+11 -3.77109e+09 -13210.5 1076.56 291.498 7.65442e+11 13257.5
7.344e+06 2.65817e+10 7.65023e+11 -3.74591e+09 -13210.3 1056.96 291.61 7.65494e+11 13255.8
7.4304e+06 2.54402e+10 7.65113e+11 -3.72071e+09 -13212.5 1035.4 291.615 7.65545e+11 13256.2
7.5168e+06 2.42988e+10 7.65202e+11 -3.69551e+09 -13210.8 1016.42 291.757 7.65597e+11 13253
7.6032e+06 2.31573e+10 7.65289e+11 -3.6703e+09 -13210.9 996.138 291.827 7.65648e+11 13251.6
7.6896e+06 2.20159e+10 7.65374e+11 -3.64507e+09 -13211.6 978.945 292.003 7.65699e+11 13251.1
7.776e+06 2.08744e+10 7.65458e+11 -3.61984e+09 -13211.6 958.188 292.059 7.65751e+11 13249.5
7.8624e+06 1.97329e+10 7.6554e+11 -3.5946e+09 -13213.4 940.381 292.191 7.65803e+11 13250
7.9488e+06 1.85912e+10 7.6562e+11 -3.56936e+09 -13213.3 920.364 292.278 7.65854e+11 13248.5
8.0352e+06 1.74495e+10 7.65699e+11 -3.5441e+09 -13215.8 899.995 292.313 7.65906e+11 13249.6
8.1216e+06 1.63077e+10 7.65776e+11 -3.51884e+09 -13213.8 880.327 292.428 7.65957e+11 13246.3
8.208e+06 1.5166e+10 7.65851e+11 -3.49357e+09 -13214.7 860.524 292.496 7.66009e+11 13245.9
8.2944e+06 1.40243e+10 7.65925e+11 -3.46829e+09 -13214.6 843.047 292.667 7.66061e+11 13244.7
8.3808e+06 1.28825e+10 7.65997e+11 -3.44301e+09 -13215.4 822.073 292.694 7.66113e+11 13244.2
8.4672e+06 1.17407e+10 7.66067e+11 -3.41771e+09 -13216.3 804.512 292.84 7.66164e+11 13244
8.5536e+06 1.05987e+10 7.66135e+11 -3.39241e+09 -13216.8 783.656 292.882 7.66216e+11 13243.2
8.64e+06 9.45672e+09 7.66202e+11 -3.3671e+09 -13218.9 763.858 292.936 7.66268e+11 13244.2
8.7264e+06 8.31469e+09 7.66267e+11 -3.34179e+09 -13216.6 742.895 293.002 7.6632e+11 13240.7
8.8128e+06 7.17274e+09 7.66331e+11 -3.31647e+09 -13217.4 723.57 293.08 7.66371e+11 13240.4
8.8992e+06 6.03084e+09 7.66392e+11 -3.29114e+09 -13216 705.295 293.232 7.66423e+11 13238.1
8.9856e+06 4.88889e+09 7.66452e+11 -3.2658e+09 -13217.1 684.746 293.262 7.66475e+11 13238.1
9.072e+06 3.74701e+09 7.66511e+11 -3.24046e+09 -13216.5 667.314 293.425 7.66527e+11 13236.6
9.1584e+06 2.60502e+09 7.66568e+11 -3.21511e+09 -13217.4 646.596 293.457 7.66579e+11 13236.4
9.2448e+06 1.46303e+09 7.66623e+11 -3.18974e+09 -13218.5 627.734 293.548 7.66631e+11 13236.7
9.3312e+06 3.20983e+08 7.66676e+11 -3.16438e+09 -13216.7 606.275 293.583 7.66683e+11 13233.8
9.4176e+06 -8.20929e+08 7.66728e+11 -3.13901e+09 -13217.2 588.029 293.695 7.66734e+11 13233.5
9.504e+06 -1.96282e+09 7.66778e+11 -3.11363e+09 -13215.6 569.104 293.819 7.66786e+11 13231.1
9.5904e+06 -3.10473e+09 7.66826e+11 -3.08824e+09 -13217.1 549.495 293.868 7.66838e+11 13231.8
9.6768e+06 -4.2466e+09 7.66873e+11 -3.06285e+09 -13215.9 531.628 294.016 7.6689e+11 13229.8
9.7632e+06 -5.38856e+09 7.66918e+11 -3.03744e+09 -13217.7 511.228 294.037 7.66943e+11 13230.8
9.8496e+06 -6.53055e+09 7.66961e+11 -3.01203e+09 -13218.2 492.349 294.132 7.66995e+11 13230.6
9.936e+06 -7.67262e+09 7.67003e+11 -2.98662e+09 -13217.2 470.164 294.12 7.67047e+11 13228.8
1.00224e+07 -8.81453e+09 7.67042e+11 -2.9612e+09 -13216.9 452.128 294.243 7.67099e+11 13227.9
1.01088e+07 -9.95643e+09 7.67081e+11 -2.93578e+09 -13215.3 432.012 294.317 7.67151e+11 13225.7
1.01952e+07 -1.10983e+10 7.67117e+11 -2.91035e+09 -13216.4 413.02 294.386 7.67203e+11 13226.2
1.02816e+07 -1.22401e+10 7.67152e+11 -2.88491e+09 -13214.3 394.178 294.504 7.67255e+11 13223.5
1.0368e+07 -1.33819e+10 7.67185e+11 -2.85946e+09 -13216.1 374.514 294.541 7.67307e+11 13224.7
1.04544e+07 -1.45237e+10 7.67217e+11 -2.83401e+09 -13215.4 355.386 294.636 7.67359e+11 13223.5
1.05408e+07 -1.56655e+10 7.67247e+11 -2.80855e+09 -13215 333.424 294.616 7.67412e+11 13222.5
1.06272e+07 -1.68072e+10 7.67275e+11 -2.78309e+09 -13213.5 315.758 294.761 7.67464e+11 13220.5
1.07136e+07 -1.79488e+10 7.67301e+11 -2.75762e+09 -13212.2 295.398 294.813 7.67516e+11 13218.8
1.08e+07 -1.90904e+10 7.67326e+11 -2.73214e+09 -13212.6 277.484 294.922 7.67568e+11 13218.8
1.08864e+07 -2.02318e+10 7.67349e+11 -2.70666e+09 -13210.5 258.134 295.012 7.6762e+11 13216.3
1.09728e+07 -2.13733e+10 7.6737e+11 -2.68117e+09 -13212.4 239.737 295.083 7.67673e+11 13217.9
1.10592e+07 -2.25148e+10 7.6739e+11 -2.65567e+09 -13211.5 220.114 295.156 7.67725e+11 13216.6
1.11456e+07 -2.36563e+10 7.67408e+11 -2.63017e+09 -13212 198.696 295.134 7.67777e+11 13216.8
1.1232e+07 -2.47977e+10 7.67425e+11 -2.60466e+09 -13209.8 180.533 295.265 7.6783e+11 13214.4
1.13184e+07 -2.59391e+10 7.67439e+11 -2.57915e+09 -13209.4 159.835 295.284 7.67882e+11 13213.7
1.14048e+07 -2.70803e+10 7.67452e+11 -2.55363e+09 -13208.8 141.968 295.401 7.67934e+11 13212.9
1.14912e+07 -2.82215e+10 7.67464e+11 -2.52811e+09 -13207.1 121.689 295.445 7.67987e+11 13210.9
1.15776e+07 -2.93626e+10 7.67474e+11 -2.50258e+09 -13208.3 103.945 295.541 7.68039e+11 13212
1.1664e+07 -3.05038e+10 7.67482e+11 -2.47704e+09 -13207.1 83.3439 295.576 7.68092e+11 13210.7
1.17504e+07 -3.16449e+10 7.67488e+11 -2.4515e+09 -13207.6 62.6131 295.57 7.68144e+11 13211.1
1.18368e+07 -3.27859e+10 7.67493e+11 -2.42596e+09 -13204.4 43.6275 295.678 7.68196e+11 13207.7
1.19232e+07 -3.39268e+10 7.67495e+11 -2.40041e+09 -13204.2 23.3649 295.699 7.68249e+11 13207.5
1.20096e+07 -3.50675e+10 7.67497e+11 -2.37486e+09 -13202.2 5.52826 295.829 7.68301e+11 13205.5
1.2096e+07 -3.62081e+10 7.67496e+11 -2.3493e+09 -13200.8 -14.6599 295.862 7.68354e+11 13204.1
1.21824e+07 -3.73486e+10 7.67494e+11 -2.32373e+09 -13200.9 -31.4272 295.999 7.68406e+11 13204.3
1.22688e+07 -3.84892e+10 7.67491e+11 -2.29816e+09 -13200.1 -52.2356 296.011 7.68459e+11 13203.5
1.23552e+07 -3.96297e+10 7.67485e+11 -2.27258e+09 -13200.5 -71.7668 296.041 7.68511e+11 13204
1.24416e+07 -4.07701e+10 7.67478e+11 -2.247e+09 -13197.3 -91.4926 296.115 7.68564e+11 13200.9
1.2528e+07 -4.19104e+10 7.6747e+11 -2.22141e+09 -13197.7 -110.953 296.148 7.68616e+11 13201.5
1.26144e+07 -4.30505e+10 7.67459e+11 -2.19582e+09 -13195.1 -129.446 296.256 7.68669e+11 13199
1.27008e+07 -4.41906e+10 7.67447e+11 -2.17022e+09 -13194.5 -149.514 296.273 7.68721e+11 13198.7
1.27872e+07 -4.53305e+10 7.67433e+11 -2.14462e+09 -13193.6 -166.372 296.412 7.68774e+11 13198
1.28736e+07 -4.64705e+10 7.67418e+11 -2.11901e+09 -13193.6 -187.653 296.389 7.68827e+11 13198.3
1.296e+07 -4.76103e+10 7.67401e+11 -2.0934e+09 -13193.3 -206.824 296.434 7.68879e+11 13198.3
1.30464e+07 -4.87501e+10 7.67382e+11 -2.06779e+09 -13190.2 -227.704 296.457 7.68932e+11 13195.5
1.31328e+07 -4.98898e+10 7.67362e+11 -2.04217e+09 -13190.1 -246.571 296.51 7.68985e+11 13195.8
1.32192e+07 -5.10292e+10 7.6734e+11 -2.01655e+09 -13186.7 -266.098 296.584 7.69037e+11 13192.8
1.33056e+07 -5.21686e+10 7.67316e+11 -1.99092e+09 -13186.1 -285.522 296.615 7.6909e+11 13192.5
1.3392e+07 -5.33077e+10 7.6729e+11 -1.96529e+09 -13183.8 -302.602 296.758 7.69143e+11 13190.6
1.34784e+07 -5.44468e+10 7.67263e+11 -1.93965e+09 -13184.2 -323.338 296.738 7.69195e+11 13191.5
1.35648e+07 -5.55858e+10 7.67235e+11 -1.91401e+09 -13182.8 -341.932 296.81 7.69248e+11 13190.6
1.36512e+07 -5.67248e+10 7.67204e+11 -1.88837e+09 -13180.3 -362.986 296.81 7.69301e+11 13188.6
1.37376e+07 -5.78635e+10 7.67172e+11 -1.86272e+09 -13179.6 -380.849 296.897 7.69353e+11 13188.5
1.3824e+07 -5.90021e+10 7.67138e+11 -1.83706e+09 -13176.4 -401.017 296.938 7.69406e+11 13185.9
1.39104e+07 -6.01405e+10 7.67103e+11 -1.8114e+09 -13175.9 -419.429 296.995 7.69459e+11 13185.9
1.39968e+07 -6.12788e+10 7.67066e+11 -1.78574e+09 -13173.2 -437.14 297.112 7.69512e+11 13183.8
1.40832e+07 -6.2417e+10 7.67027e+11 -1.76007e+09 -13174.4 -457.179 297.097 7.69565e+11 13185.6
1.41696e+07 -6.35552e+10 7.66987e+11 -1.7344e+09 -13172.4 -476.152 297.158 7.69618e+11 13184.3
1.4256e+07 -6.46932e+10 7.66945e+11 -1.70873e+09 -13170.8 -497.513 297.125 7.6967e+11 13183.6
1.43424e+07 -6.58311e+10 7.66901e+11 -1.68305e+09 -13169.3 -515.398 297.217 7.69723e+11 13182.7
1.44288e+07 -6.69688e+10 7.66856e+11 -1.65737e+09 -13166.5 -536.563 297.209 7.69776e+11 13180.7
1.45152e+07 -6.81063e+10 7.66809e+11 -1.63169e+09 -13165 -554.52 297.284 7.69829e+11 13180.1
1.46016e+07 -6.92436e+10 7.6676e+11 -1.606e+09 -13161.8 -573.239 297.365 7.69882e+11 13177.7
1.4688e+07 -7.03809e+10 7.6671e+11 -1.58031e+09 -13162.7 -592.342 297.377 7.69935e+11 13179.4
1.47744e+07 -7.1518e+10 7.66657e+11 -1.55461e+09 -13159.8 -611.86 297.425 7.69988e+11 13177.3
1.48608e+07 -7.2655e+10 7.66604e+11 -1.52891e+09 -13158.6 -632.616 297.398 7.7004e+11 13177.1
1.49472e+07 -7.37917e+10 7.66548e+11 -1.50322e+09 -13155.8 -650.428 297.501 7.70093e+11 13175.2
1.50336e+07 -7.49283e+10 7.66491e+11 -1.47751e+09 -13153.5 -671.519 297.479 7.70146e+11 13174
1.512e+07 -7.60646e+10 7.66432e+11 -1.45181e+09 -13151.1 -688.731 297.586 7.70199e+11 13172.5
1.52064e+07 -7.72008e+10 7.66372e+11 -1.42609e+09 -13148.2 -707.786 297.641 7.70252e+11 13170.6
1.52928e+07 -7.83368e+10 7.6631e+11 -1.40037e+09 -13148.8 -725.6 297.693 7.70305e+11 13172.2
1.53792e+07 -7.94727e+10 7.66247e+11 -1.37465e+09 -13146 -745.707 297.71 7.70358e+11 13170.5
1.54656e+07 -8.06085e+10 7.66181e+11 -1.34893e+09 -13145.4 -765.625 297.695 7.70411e+11 13171.1
1.5552e+07 -8.17441e+10 7.66114e+11 -1.32321e+09 -13142.2 -784.139 297.773 7.70464e+11 13168.9
1.56384e+07 -8.28796e+10 7.66046e+11 -1.29748e+09 -13140.9 -805.201 297.73 7.70517e+11 13168.9
1.57248e+07 -8.40148e+10 7.65975e+11 -1.27175e+09 -13137.4 -822.784 297.831 7.7057e+11 13166.5
1.58112e+07 -8.51498e+10 7.65903e+11 -1.24602e+09 -13135 -842.463 297.848 7.70623e+11 13165.3
1.58976e+07 -8.62846e+10 7.6583e+11 -1.22028e+09 -13134.6 -859.818 297.921 7.70676e+11 13166.1
1.5984e+07 -8.74193e+10 7.65755e+11 -1.19454e+09 -13131.9 -880.829 297.898 7.70729e+11 13164.7
1.60704e+07 -8.85539e+10 7.65678e+11 -1.1688e+09 -13130.9 -899.987 297.906 7.70782e+11 13165.1
1.61568e+07 -8.96882e+10 7.65599e+11 -1.14306e+09 -13126.9 -919.398 297.954 7.70835e+11 13162.4
1.62432e+07 -9.08224e+10 7.65519e+11 -1.11732e+09 -13125.7 -939.754 297.926 7.70888e+11 13162.7
1.63296e+07 -9.19562e+10 7.65437e+11 -1.09158e+09 -13121 -957.718 298.023 7.70941e+11 13159.3
1.6416e+07 -9.30898e+10 7.65353e+11 -1.06583e+09 -13118.8 -976.962 298.039 7.70994e+11 13158.5
1.65024e+07 -9.42231e+10 7.65268e+11 -1.04007e+09 -13117.2 -993.658 298.145 7.71048e+11 13158.2
1.65888e+07 -9.53564e+10 7.65181e+11 -1.01431e+09 -13115.1 -1014.64 298.104 7.71101e+11 13157.7
1.66752e+07 -9.64894e+10 7.65093e+11 -9.88553e+08 -13113.6 -1032.71 298.149 7.71154e+11 13157.6
1.67616e+07 -9.76223e+10 7.65003e+11 -9.62795e+08 -13110.1 -1052.71 298.162 7.71207e+11 13155.6
1.6848e+07 -9.8755e+10 7.64911e+11 -9.37032e+08 -13109.1 -1072.12 298.154 7.7126e+11 13156.3
1.69344e+07 -9.98874e+10 7.64818e+11 -9.11271e+08 -13104.1 -1090.99 298.215 7.71313e+11 13152.9
1.70208e+07 -1.0102e+11 7.64723e+11 -8.85503e+08 -13102.6 -1109.8 298.23 7.71367e+11 13152.9
1.71072e+07 -1.02151e+11 7.64626e+11 -8.59732e+08 -13100.1 -1126.91 298.325 7.7142e+11 13151.9
1.71936e+07 -1.03283e+11 7.64528e+11 -8.3396e+08 -13098.8 -1148.03 298.259 7.71473e+11 13152.4
1.728e+07 -1.04415e+11 7.64428e+11 -8.08187e+08 -13096.4 -1166.03 298.311 7.71526e+11 13151.6
1.73664e+07 -1.05546e+11 7.64326e+11 -7.82416e+08 -13093.3 -1186.88 298.28 7.71579e+11 13150.3
1.74528e+07 -1.06678e+11 7.64223e+11 -7.56642e+08 -13091.6 -1205.77 298.292 7.71633e+11 13150.4
1.75392e+07 -1.07808e+11 7.64118e+11 -7.30871e+08 -13086.2 -1225.77 298.312 7.71686e+11 13146.9
1.76256e+07 -1.08939e+11 7.64011e+11 -7.05094e+08 -13084.3 -1243.78 298.349 7.71739e+11 13146.7
1.7712e+07 -1.10069e+11 7.63903e+11 -6.79314e+08 -13080.6 -1261.37 298.435 7.71792e+11 13144.7
1.77984e+07 -1.11199e+11 7.63793e+11 -6.5353e+08 -13079.6 -1281.66 298.384 7.71845e+11 13145.6
1.78848e+07 -1.12329e+11 7.63681e+11 -6.27747e+08 -13076 -1299.42 298.452 7.71899e+11 13143.8
1.79712e+07 -1.13459e+11 7.63568e+11 -6.01963e+08 -13073.6 -1320.02 298.41 7.71952e+11 13143.5
1.80576e+07 -1.14588e+11 7.63453e+11 -5.76177e+08 -13071.2 -1338.12 298.452 7.72005e+11 13142.9
1.8144e+07 -1.15718e+11 7.63337e+11 -5.50394e+08 -13066.3 -1358.64 298.437 7.72058e+11 13140.2
1.82304e+07 -1.16846e+11 7.63219e+11 -5.24604e+08 -13064.1 -1375.67 298.503 7.72112e+11 13139.7
1.83168e+07 -1.17975e+11 7.63099e+11 -4.98813e+08 -13060.4 -1393.94 298.558 7.72165e+11 13137.9
1.84032e+07 -1.19103e+11 7.62978e+11 -4.73017e+08 -13059.9 -1413.34 298.522 7.72218e+11 13139.5
1.84896e+07 -1.20232e+11 7.62855e+11 -4.47224e+08 -13055.8 -1431.75 298.567 7.72272e+11 13137.5
1.8576e+07 -1.2136e+11 7.6273e+11 -4.2143e+08 -13054.3 -1452.21 298.508 7.72325e+11 13138.2
1.86624e+07 -1.22487e+11 7.62604e+11 -3.95637e+08 -13051 -1470.62 298.544 7.72378e+11 13137
1.87488e+07 -1.23615e+11 7.62476e+11 -3.69847e+08 -13046.8 -1491.89 298.485 7.72432e+11 13135.2
1.88352e+07 -1.24742e+11 7.62346e+11 -3.44053e+08 -13043.4 -1508.69 298.566 7.72485e+11 13133.8
1.89216e+07 -1.25869e+11 7.62215e+11 -3.18257e+08 -13039.5 -1527.86 298.582 7.72538e+11 13132.1
1.9008e+07 -1.26995e+11 7.62082e+11 -2.92458e+08 -13038.4 -1546.34 298.577 7.72591e+11 13133.2
1.90944e+07 -1.28121e+11 7.61948e+11 -2.66662e+08 -13033.6 -1565.46 298.599 7.72645e+11 13130.7
1.91808e+07 -1.29248e+11 7.61812e+11 -2.40863e+08 -13032.2 -1584.98 298.561 7.72698e+11 13131.6
1.92672e+07 -1.30373e+11 7.61674e+11 -2.15067e+08 -13027.9 -1603.59 298.597 7.72751e+11 13129.6
1.93536e+07 -1.31499e+11 7.61535e+11 -1.89271e+08 -13024.2 -1624.47 298.533 7.72805e+11 13128.6
1.944e+07 -1.32624e+11 7.61394e+11 -1.63473e+08 -13019.7 -1640.86 298.636 7.72858e+11 13126.1
1.95264e+07 -1.33749e+11 7.61251e+11 -1.37672e+08 -13016.3 -1660.09 298.633 7.72911e+11 13125.2
1.96128e+07 -1.34873e+11 7.61107e+11 -1.11867e+08 -13014.6 -1677.47 298.665 7.72965e+11 13125.7
1.96992e+07 -1.35997e+11 7.60961e+11 -8.60645e+07 -13010.2 -1697.13 298.654 7.73018e+11 13123.9
1.97856e+07 -1.37121e+11 7.60814e+11 -6.02594e+07 -13009.1 -1715.62 298.639 7.73072e+11 13125.1
