1.21824e+07 -1.14298e+12 7.687e+11 3.19747e+10 -5912.14 -8040.67 376.022 1.3778e+12 9987.35
1.22688e+07 -1.14349e+12 7.68005e+11 3.20072e+10 -5906.71 -8044.24 375.946 1.37783e+12 9987.01
1.23552e+07 -1.144e+12 7.6731e+11 3.20397e+10 -5901.12 -8047.63 375.763 1.37787e+12 9986.43
1.24416e+07 -1.14451e+12 7.66615e+11 3.20722e+10 -5895.61 -8050.79 375.472 1.37791e+12 9985.71
1.2528e+07 -1.14502e+12 7.65919e+11 3.21046e+10 -5890.25 -8053.78 375.106 1.37794e+12 9984.94
1.26144e+07 -1.14553e+12 7.65223e+11 3.2137e+10 -5885.09 -8056.7 374.729 1.37798e+12 9984.24
1.27008e+07 -1.14604e+12 7.64527e+11 3.21693e+10 -5880.16 -8059.58 374.357 1.37802e+12 9983.65
1.27872e+07 -1.14654e+12 7.6383e+11 3.22017e+10 -5875.33 -8062.62 374.075 1.37806e+12 9983.25
1.28736e+07 -1.14705e+12 7.63134e+11 3.2234e+10 -5870.6 -8065.61 373.778 1.37809e+12 9982.87
1.296e+07 -1.14756e+12 7.62437e+11 3.22663e+10 -5866.05 -8068.75 373.58 1.37813e+12 9982.72
1.30464e+07 -1.14806e+12 7.61739e+11 3.22985e+10 -5861.55 -8072.07 373.483 1.37817e+12 9982.76
1.31328e+07 -1.14857e+12 7.61042e+11 3.23308e+10 -5856.95 -8075.58 373.473 1.3782e+12 9982.9
1.32192e+07 -1.14908e+12 7.60344e+11 3.23631e+10 -5852.3 -8079.21 373.526 1.37824e+12 9983.11
1.33056e+07 -1.14958e+12 7.59646e+11 3.23953e+10 -5847.39 -8082.95 373.61 1.37828e+12 9983.27
1.3392e+07 -1.15009e+12 7.58947e+11 3.24276e+10 -5842.42 -8086.67 373.681 1.37832e+12 9983.38
1.34784e+07 -1.15059e+12 7.58248e+11 3.24599e+10 -5837.21 -8090.49 373.778 1.37835e+12 9983.43
1.35648e+07 -1.1511e+12 7.57549e+11 3.24922e+10 -5831.75 -8094.2 373.795 1.37839e+12 9983.24
1.36512e+07 -1.1516e+12 7.5685e+11 3.25245e+10 -5826.15 -8097.66 373.675 1.37843e+12 9982.77
1.37376e+07 -1.1521e+12 7.5615e+11 3.25568e+10 -5820.6 -8100.95 373.477 1.37846e+12 9982.2
1.3824e+07 -1.15261e+12 7.5545e+11 3.2589e+10 -5815.08 -8104.03 373.17 1.3785e+12 9981.47
1.39104e+07 -1.15311e+12 7.5475e+11 3.26213e+10 -5809.76 -8107.03 372.844 1.37854e+12 9980.8
1.39968e+07 -1.15361e+12 7.54049e+11 3.26535e+10 -5804.5 -8109.94 372.478 1.37858e+12 9980.08
1.40832e+07 -1.15411e+12 7.53348e+11 3.26856e+10 -5799.45 -8112.76 372.089 1.37861e+12 9979.43
1.41696e+07 -1.15461e+12 7.52647e+11 3.27178e+10 -5794.66 -8115.61 371.74 1.37865e+12 9978.95
1.4256e+07 -1.15511e+12 7.51946e+11 3.27499e+10 -5789.98 -8118.65 371.505 1.37869e+12 9978.69
1.43424e+07 -1.15561e+12 7.51244e+11 3.2782e+10 -5785.36 -8121.75 371.305 1.37872e+12 9978.53
1.44288e+07 -1.15611e+12 7.50542e+11 3.2814e+10 -5780.76 -8125.05 371.216 1.37876e+12 9978.55
1.45152e+07 -1.15661e+12 7.4984e+11 3.28461e+10 -5776.13 -8128.42 371.16 1.3788e+12 9978.61
1.46016e+07 -1.15711e+12 7.49138e+11 3.28782e+10 -5771.48 -8131.97 371.199 1.37884e+12 9978.82
1.4688e+07 -1.15761e+12 7.48435e+11 3.29103e+10 -5766.67 -8135.7 371.316 1.37887e+12 9979.08
1.47744e+07 -1.15811e+12 7.47732e+11 3.29423e+10 -5761.53 -8139.47 371.421 1.37891e+12 9979.19
1.48608e+07 -1.1586e+12 7.47028e+11 3.29744e+10 -5756.28 -8143.13 371.465 1.37895e+12 9979.15
1.49472e+07 -1.1591e+12 7.46325e+11 3.30065e+10 -5750.81 -8146.75 371.465 1.37899e+12 9978.95
1.50336e+07 -1.1596e+12 7.45621e+11 3.30386e+10 -5745.27 -8150.18 371.363 1.37902e+12 9978.56
1.512e+07 -1.16009e+12 7.44916e+11 3.30707e+10 -5739.66 -8153.47 371.183 1.37906e+12 9978.01
1.52064e+07 -1.16059e+12 7.44212e+11 3.31028e+10 -5734.07 -8156.56 370.901 1.3791e+12 9977.3
1.52928e+07 -1.16108e+12 7.43507e+11 3.31348e+10 -5728.63 -8159.39 370.505 1.37914e+12 9976.48
1.53792e+07 -1.16158e+12 7.42802e+11 3.31668e+10 -5723.48 -8162.23 370.141 1.37917e+12 9975.83
1.54656e+07 -1.16207e+12 7.42096e+11 3.31987e+10 -5718.41 -8165.06 369.782 1.37921e+12 9975.22
1.5552e+07 -1.16257e+12 7.41391e+11 3.32307e+10 -5713.54 -8167.91 369.458 1.37925e+12 9974.76
